	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
NPAS1	0.018339431893737275	0.01762353387301578	0.010867175107833164	0.018934192825647143	0.012424765187604409	0.0030386631837074837	0.017884967821321044	0.04339767523736349	0.02201448261413027	0.011452081830789489	0.012462216786647743	8.541923440366455e-05	0.0022986180782222383	0.019265334001727002	0.028852740549362814	0.0037985626437342297	0.003952267284819341	0.03613149823548108	0.0177157611155867	0.01326107248149352	0.02514985554632127	0.007570366846872492	0.032772567732184885	0.02024542689511134	0.01640639299281911	0.0039793576082987545	0.01938295915836583	0.009415087420026422	0.03533532279969252	0.0006314343088947559	0.012530212645819586	0.02142796096747701	0.007081738398134507	0.026900020270441773	0.005449781106731116	0.0001487037032834019	0.02685225533469115
MAGOH2P	0.016613815857725648	0.023126521419046225	0.023467176566798725	0.020240771028865696	0.023315668725888663	0.020330877641009024	0.01586551646997001	0.023729986341982586	0.004454240978296965	0.026374532135758636	0.0018117707653538587	0.011373524815838674	0.01724620019581135	0.01616849711102289	0.015436165307117623	0.018074944397007277	0.011818746911399624	0.014131014430064563	0.01782694269425177	0.01532729091381139	0.009645487729857223	0.011105745352429006	0.014035614043245959	0.01715571699876194	0.00842079007222302	0.0007989060469082484	0.01523825150416015	0.004946601463133408	0.001387443011747761	0.00638051735834062	0.0046016955876022215	0.025332323642276364	0.017363747041800617	0.00813582585922065	0.018797880341126727	0.010424879554004216	0.014305995714752792
SAC3D1	0.030172085892641972	0.026613614835453634	0.013412697313771151	0.002674760155245215	0.0019175725747567621	0.019917303168955295	0.018509903261310752	0.016719386852408986	0.004425516890008209	0.01870423305562442	0.006343097510789522	0.02781941852960853	0.020832220846385006	0.017486733418943953	0.013283790689964652	0.007682330669009905	0.003406421380640872	0.013096285607235544	0.015163063136549453	0.008195480750667877	0.023303893209153846	0.021593658083237988	0.027956316729934632	0.021710338456551345	0.0079426296275869	0.010959724727768586	0.02226483028010518	0.02334571913557039	0.01275786022262681	0.010130166207536304	0.0005952766512652303	0.02733289849669812	0.015037979724288681	0.01775207194162635	0.012526472173567735	0.027707886872275052	0.008301188392542062
KDSR	0.010663900697094837	0.009645359619822286	0.009120642609226015	0.012558909107247874	0.0038414166469997197	0.019555562369005623	0.04316169934491161	0.003341991765259642	0.004368767111073966	0.01128236902220795	0.00620037160813139	0.015481003090968073	0.013211637953949477	0.01699653789713925	0.039110858271249715	0.0017935421108479703	0.013816140271597563	0.03216327507013162	0.0008383654263945671	0.013783485062125348	0.013127460012276949	0.007074736818373873	0.020230419508139606	0.02431368061866873	0.016539807400538984	0.012816245183899467	0.03966680149136648	0.0031763762214233387	0.005783892185455299	0.011789785358069528	0.002477270198254905	0.012479563438953921	0.0018422008391928131	0.027423783445282297	0.030483486692657626	0.025794024925213835	0.01494140330795706
SHD	0.004905901384376291	0.008666399960473059	0.014825904322284542	0.006949228837061791	0.002946031652107129	0.019821775991980095	0.033419441488801244	0.02276242697566157	0.0302191048634416	0.01982322978936389	0.012250589918073708	0.03317161420163229	0.015504773989978047	0.0008258554989674503	0.03732580646961693	0.004310946122978827	0.03818826529088871	0.0010226254268502722	0.0032144841542564528	0.02454744081727498	0.015543369051862843	0.02148332944653629	0.003805482502067418	0.028045830946906818	0.006591669042511018	0.008800483283011957	0.020528996696922312	0.0023794469873833837	7.020604383811342e-05	0.009886915088673816	0.00011487870451421351	0.012907079294104722	0.02241230926528962	0.008435910153243789	0.01122361744229041	0.011949306363766616	0.0034266494230901488
CNKSR2	0.011807448511743352	0.029251861618488587	0.02095934012208283	0.010845002729217899	0.020772518136319966	0.014363885160338881	0.001641305487252754	0.018024486448325522	0.0219635050074633	0.005599322175609483	0.020521718258770097	0.01713304369067001	0.022063180322469764	0.01991901479058013	0.023793392361205652	0.010453691893539247	0.021722268774417974	0.024816417099465943	0.025601206057525826	0.02197313849815629	0.021808587965400954	0.00950942652808084	0.010716578244866048	0.032724666715944435	0.010160678988577452	0.016478794642332394	0.025118272391951402	0.009805615959017999	0.021023086460951572	0.016362489386724247	0.025423622861586136	0.017890862120052954	0.018088791780524378	0.009570584328970283	0.022456221634248572	0.0026978747213096408	0.010061804168401547
ZNF33A	0.04958811512972683	0.010260247198105242	0.018803535508312135	0.014423688792973823	0.027179680953421343	0.005719597338282373	0.006458654900721165	0.012216595433441209	0.03191406356366817	0.014109710662170157	0.031016217486913692	0.010019486071421042	0.003156569753504812	2.7744183734152313e-06	0.01596856902911687	0.02447899571090248	0.005790787350428758	0.03573694959517698	0.023261172119095407	0.0017393615394407337	0.040274583995474976	0.013539357693246934	0.026542794281431192	0.003304788832127837	0.02450018823585921	0.0033558270842338734	0.015771593481726298	0.0003111392212982301	0.011153855887273696	0.020733673971431697	0.011376846925382681	0.02442549921249222	0.01518589023396463	0.00793508225762771	0.0008214377707046936	0.006018871448698455	0.026111311992427663
ZNF778	0.004721346171560559	0.028334834754635975	0.012400068265523293	0.02644729081145213	0.0004089444050310252	0.02587445381494446	0.0014114938891405234	0.007791400872113852	0.00754123156275954	0.019937897612002157	0.005440206147752693	0.006526890577706167	0.011716422040303659	0.00900009345085292	0.0020227620264270164	0.031206008191371617	0.024396407543448764	0.021694949865401953	0.018262805808225414	0.012040145212064283	0.012939474169979063	0.018909322343486638	0.025925123889874207	0.025436844208345147	0.018929988123401072	0.002528011483194704	0.04616940327443821	0.0135439179119762	0.03352101089629961	0.0036355081367698615	0.001234463835755269	0.015321455705005673	0.005539322943062047	0.00034973586150461054	0.018993397917352328	0.030390032552587206	0.02396467724880915
CACNG7	0.00638395516531473	0.0016427159714611525	0.031040039533393772	0.006842149314106414	0.012037471692168844	0.030789489710492435	0.022059873913883178	0.007068849121423328	0.006729709968859751	0.01347763945289084	0.0276973338431388	0.002093798848112273	0.008139631262213055	0.015086981090166252	0.012906761714485078	0.014877998119090111	0.02758055305913902	0.017505473461853837	0.01432007511876017	0.0015315317614926652	0.018783739524019023	0.004988222222124067	0.01215442038733176	0.017799118499133588	0.02900579724826795	0.011880050817505133	0.01636182172135907	0.007230312764321173	0.012694945807145667	0.014897207898209985	0.030736896176312783	0.0022778470534220753	0.015544442969515774	0.011671249970174092	0.022776231076304543	0.02319435095529327	0.021204231553707275
LINC00472	0.007888471715429684	0.04144317108620087	0.020989406622921893	0.007180567409820719	0.023190585006135977	0.0239468571058178	0.017141703507807724	0.009325276994248047	0.017124502877197367	0.024130581457393895	0.01740055351739804	0.02915915521119852	0.004389115089921706	0.009612549488030439	0.02208450871098563	0.021688289665272885	7.737907575305643e-05	0.012343992182856107	0.03221349110130395	0.019668468563309945	0.005875076120666701	0.017575846765875473	0.012675680208237668	0.021817463172403	0.009893277646019492	0.009846095437282347	0.009818397077448466	0.018830809616538116	0.0009137875435316446	0.01749494141332758	0.018123589445832675	0.014520913092507894	0.009213721894926925	0.01719176795188725	0.006060666058199487	0.008172179112980259	0.03311836471505703
RGS2	0.024129418230720567	0.021724689188031804	0.01807902086355175	0.012133251246064961	0.023771488321389592	0.019036231105997656	0.01852161788614874	0.017869730174760862	0.0066444162289779896	0.018192766779047	0.011986425198208637	0.020265627327431056	0.014412049863948716	0.03364936791965804	0.003524095287721436	0.014994936951122969	0.0010969037473687153	0.015074455901319587	0.020710347311590858	0.03911421101759443	0.005747571539291025	0.027224879624097423	0.016886607682223397	0.014693516649145226	0.007171490621414692	0.008473152771242585	0.0223145093333487	0.005650795361247747	0.009096725133928297	0.0002731987639203592	0.009216243441019557	0.019287790178812273	0.01471644033342645	0.015827700809550118	0.012738888489472562	0.02921835658390795	0.011274359778990406
PPP1R8	0.006680172284160664	0.013721825909241528	0.015573421469497598	0.020991910547546056	0.011545654155022178	0.0028593917637818457	0.018694068466757665	0.029299807586080747	0.028164947163525914	0.00010679936638654924	0.01053798026130309	0.016543298313479532	0.002850155533311483	0.02376207773163124	0.030470739358843833	0.01699373812228991	0.018625537913711555	0.0015472298850612665	0.007761684784679289	0.017428839121816194	0.01620564387686932	0.016535500421149135	0.03110432126348198	0.008361739862974603	0.02985889545714269	0.008863579499523315	0.00617263449709839	0.003019000822393786	0.04415764395227324	0.008591386626526384	0.002128061562675667	0.001049251579283866	0.00725534014334888	0.047576833484770535	0.021394846047154425	0.006152889085201972	0.02337806843295942
GATAD1	0.01113483458895965	0.030372628527271416	0.02098448962572652	0.005863250372731542	0.015596827113116944	0.013661663716125547	0.022645704171613608	0.001942275456169257	1.3562855478963625e-06	0.018607516968895472	0.006636918885193906	0.0028103022411404607	0.004829572761105592	0.032903283368324245	0.01205212035955579	0.0004522855618952949	0.010449462261006926	0.021172679301126113	0.01627790698275652	0.017727592030246656	0.018394999053459187	0.010723105449070059	0.01736262718843527	0.020695599184575933	0.02081633693698862	7.06406500728836e-05	0.007610530453519756	0.0030007790204963016	2.1360016426207153e-06	0.021433200755838412	0.011992919551705932	0.003239737529349639	0.011328534650402428	0.010908500927021345	0.002010624566602628	0.025725933624836383	0.01291759855648842
CDC23	0.02878451684289547	0.005080720220115361	0.005063437268001553	0.010461842667643856	0.0076369807071386435	0.02503223197672939	0.002771694130377713	0.007262124356126069	0.015662904616706226	0.02945441035013864	0.02567937406455341	0.016824513126649416	0.030914362951781377	0.024048721631114118	0.026749678920234204	0.014820843981392119	0.027323385128595237	0.023568331667698734	0.019099193051988816	0.02201017845555423	0.010392456681900223	0.01768239876657975	0.014961207320538338	0.015847278990354985	0.00867123570184972	0.01491550342045335	0.020269940021117875	0.00046912569323101267	0.014024378198099112	0.010209527420336676	0.007891684785779573	0.015868366958727058	0.015857948986275478	0.029637907941165786	0.015644597355699643	0.014649584895828021	0.007156144122292019
MNAT1	0.004445004318367396	0.00880347349256616	0.010021976490679128	0.005947239583556726	0.008623229076374512	0.03267517050891236	0.021098328126404425	0.018239883188249692	0.0018379826035042895	0.01577747264829232	0.013171340627282004	0.022008940928323936	0.006245084109255183	0.013126632588795572	0.010322347501849023	0.03060419340429057	0.026856435010590745	0.01470557069286181	0.009177861681239121	0.019120748643311685	0.01326922826188814	0.0016042632866319776	0.01689069221228435	0.015717519757055962	0.018077438879678425	0.007078776864381707	0.027982972481321575	0.027524417082385184	0.015846940014606535	0.0002964994393328552	0.020706069411989127	0.017553027354975423	0.021805514025352763	0.006968898425087492	0.010352809675014656	0.005939566852022292	0.0007956947868984944
PGM3	0.006099684238322679	0.006092009534555184	0.021854072283067474	0.005595587790741534	0.025335475914367644	0.012689148970160496	0.01902143026584768	0.01374130185247337	0.011019888794565795	0.02395131755721985	0.008440644341302686	0.026503473890153496	0.0012395845474665057	0.029432739796751196	0.02825050208197969	0.0144323964304992	7.856785205775985e-05	0.019454842356151636	0.017032507976707675	0.037007884635548105	0.01206533327954029	0.00708502501925524	0.018382630181869312	0.030295020004006457	0.024944330483773758	0.014463262909739136	0.016612490750201266	0.0033626851295870757	8.457514113138214e-06	0.01836624496050238	0.03288726170583992	0.008431487722949483	0.008333383872778799	0.01624754645357971	0.017367894698782162	0.02227960586838943	0.007392162850389009
ATRX	0.009915722971184343	0.004481708820160514	0.00894708589501738	0.0014335462058180633	0.018899465535048232	0.021312486721481717	0.013754622248244123	0.011903593418078954	0.010954448325409873	0.01831796898361778	0.018310629274676523	0.006746189704092225	0.02254602964849033	0.017138282889840154	0.02033838293152783	0.004795712238084904	0.02981585809564963	0.013488025806286988	0.014143372159659825	0.023116315983635678	0.01803696228529042	0.009288709752243128	0.018254276646380702	0.01234585281969667	0.025284752003631644	0.012024962417016087	0.014847582780983056	0.02759167921024105	0.006475714060814408	0.0094430521333484	0.022601034391720797	0.025809765522260712	0.01195755722199398	0.011961445382363435	0.019766995831084974	0.021332332709983956	0.013270128469249125
TAS2R50	0.019521147066700623	0.020407569408535713	0.00537489264571179	0.03792414061124606	0.001228998841612352	0.021846769033133432	0.0038224831322555045	0.0023510431425963732	0.02192444159544377	0.014776557460599844	0.006892692710346267	0.032494048476265386	0.027036671691936336	0.018720984872044214	2.523425688386955e-05	0.016055725838099322	0.02490623936085449	0.0028221647454476453	0.009293152347355055	0.017501316161343823	0.014106911099027638	0.015884413147251336	0.009008349019511051	0.010828691421429924	0.013066461907912115	0.00320607715246989	0.027885541929599737	0.0037195780503945595	0.015217095039804106	0.012992909263531447	0.0037573308031209323	0.021863131802097847	0.005390070725856133	0.01487182847397144	0.0068399052990172765	0.037408680303703847	0.0021050836690290524
