	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
GGH	0.011740606598671786	0.029976792524575947	0.014786167284232076	0.006340599177064695	0.026333004594298087	0.011811005858592113	0.004218073124627904	0.010964401347503924	0.017579418458096917	0.027746468584209694	0.029094098308246327	0.00284038305897996	0.0006722248375286179	0.0009604917636356723	0.03931299772135128	0.019836541507371786	0.007299750775687713	0.0009562461854596082	0.01994078433214637	0.01775280640718636	0.018369319825359137	0.008751030239470568	0.039207270436955405	0.042041184214060404	0.018557887857699018	0.03729666128821886	0.022764030686360737	0.020317584384557767	0.021667590197900388	0.02790970559728605	0.024296422498666474	0.017036807255413608	0.02690728382878168	0.0029422733817350507	0.017024931982857917	0.020440887472248023	0.039153107250356
PRDM11	0.003562976800322032	0.0233201843981594	0.043587402387199034	0.03232807484731901	0.028841367708671323	0.009877566308356183	0.0020256817064699595	0.0022355884367198237	0.001705680483287618	0.02368930797779597	0.0007106512257761835	0.00787045060094844	0.016273020375304283	0.016306120225258704	0.009555074806784225	0.037678428396830055	0.012661065132636458	0.02289721850267359	0.028884362124157483	0.014948169802807441	0.026680392135867963	0.05473956303964618	0.02628769431481343	0.04797343818649976	0.0002162107401485327	0.023785691182952054	0.02277076769789113	0.034582546148999804	0.005922266499040838	0.029676910646599167	0.003026581311801994	0.030117882486767257	0.0011059690550372162	5.0010480635627974e-05	0.03447672952355074	0.004049572853999597	0.03558394944107922
ZBTB44	0.005386190094787876	0.02156850370553881	0.03362332826097453	0.010307815099908274	0.03158279833381394	0.0005780568659550799	0.037796168314512345	0.019667348236335536	0.02237439559551027	0.00026476932023296567	0.004020205790946845	0.0046168642716881494	0.008197919747240713	0.006401884973987594	0.02029691287311803	0.009854972778488534	0.022776847684437964	0.035298395299931236	0.022600293577725382	0.01450133530080067	0.015294342536853557	0.013264124918348899	0.023695506986215645	0.014412703779797937	0.02493475214411322	0.02314948991559664	0.015838474666609675	0.03694313932437872	0.02594383211055734	1.1825249663927542e-05	0.013900329699704946	0.038993225791891815	0.0019356654549372886	1.1543459475055724e-06	0.019328967299456695	0.010549505649030129	0.012989422955406092
EIF5A2	0.02225260432855162	0.03187838281280381	0.026968018111719467	0.009761384396622871	0.028037150068130266	0.01823234976079632	0.009216977420874312	0.006787413593716027	0.012174180950186228	0.011713861143919292	0.022795976706542865	0.009720267967402536	0.004712391455410005	0.03618442049484769	0.02571268940769486	0.017504641739031285	0.03250444661544132	0.014777480905040533	0.00033366857521176815	0.0001446246070593978	0.020976297425978844	0.0015657766077696981	0.007876746330997558	0.001243722340272275	0.011401098628603465	0.017376730894786977	0.01649255921609174	0.006585343456811233	0.012532822969223374	1.320753637872052e-07	0.029097819028736364	0.027544594082273825	0.042485678036742656	0.022289797580281604	0.0187930832849848	0.028256314707255765	0.02146208793187681
RAPGEF5	0.01687315495847567	0.04096366962624594	0.009066402884493723	0.0019751113708918757	0.018031480550790555	0.02755638336954666	0.009364455993174625	0.007094953720891901	3.3459709206227524e-05	0.01434279082180279	0.026538985696130953	0.0018925165043408986	0.006174297164966653	0.0331882813629186	0.001240736865882801	0.0010638359156253407	0.011935027875921383	0.009178229394936448	0.024760754365750925	0.02051310297928934	0.01407574114391077	0.0013056671483399282	0.006882980188718237	0.0005797751952552969	0.04375610325786712	0.010881152292851443	0.012018278654529625	0.015349838827684207	0.05665828777447242	0.022746780334446073	0.011328857511823389	0.039513943145263956	0.004993093136615707	0.013406015946859013	0.00017319128352634729	0.008888109013315578	0.008101613974424077
ADAM17	0.009791070685185848	0.029834352878715022	0.021170919055796843	0.027120319048936494	0.011890618401166163	0.01930299622523113	0.024923993683034485	0.01672271045780152	0.025315706674208013	0.019733800367094843	0.03152173750006136	0.03231433370612142	0.025110341542569147	0.007878051096698235	0.011080080982005535	0.0011802634114376756	0.030661697560427213	0.018733998575459414	0.02036083454927005	0.028710887931817843	0.007745836694606437	0.008141314527658502	0.01692756408075331	0.012550216420389556	0.0013623511594371184	0.015227933198609244	0.008083384704562468	0.005021721493593907	0.012147411130845278	0.026352730373663882	0.02971208186733173	0.04342135562551719	0.005770822093592132	0.00925948510485513	0.024180465043029172	0.0009097458988147428	0.029063248154175374
TCHP	0.006773668171268259	0.022737741963280017	5.2724628155927676e-05	0.014933275428973162	0.019333557978071483	0.05418362094553866	0.00243537420336694	0.040529420368892115	4.252190081406386e-05	0.016489651069654672	0.015419555017595768	0.05113189987259422	0.023610726907937803	0.023850126722155494	5.473842255664211e-07	0.01740960671376474	0.01045883763983684	0.015173585162318176	0.036099330628190804	0.021603381089675876	0.009699919546862544	0.03739960783170942	0.019189005340320888	0.0012388970051838602	0.0038219441088488478	0.023433563569123003	0.025407608707268194	0.048412889860810146	0.000843154538113849	0.0006073347455178377	0.028124959439704045	0.030309258302901817	0.004612154656571361	0.005176789132186977	0.018302484199771193	0.006799993522712309	0.01569654338226417
ABHD3	0.011056839458973906	0.015589504372073982	0.00854196162949571	0.0064162954429910326	0.014344928195265238	0.006615850975061779	0.01674256673804567	0.023979207287431067	0.0018021416531466248	0.004238873111872033	0.02769257014416018	0.03350584968751866	0.019622585096019777	0.015185145236844154	0.042734639897726905	0.025420438705680063	0.01569119080009465	0.015054393972901436	0.009459132804331642	0.02218640248323458	0.017151600338389743	0.014837667783761456	0.024018485751646963	0.027505670663638977	0.003977299348609934	0.013358894119915667	0.038393236006681576	0.010825072659826178	0.022502917646122497	0.009330563713890237	0.028076848784000838	0.01933522448817396	0.012718364751109287	0.009778998046386767	0.02590455783472622	0.01347531474031434	0.021216557059660343
MECOM	0.008281900794445107	0.016531566010839112	0.0057873842216719365	0.007385585497101918	5.457281687742248e-05	0.023719247646795498	0.005236201062599846	0.008266801132336079	0.03936464839897227	0.014288980090528747	0.00133435474673207	0.03587245102145717	0.014904658037217742	0.013656568281502366	0.006758701592742953	0.008371683057489478	0.019456167599190242	0.025189488625031616	0.014668668155785816	0.011931965626006766	0.0072612032067173645	0.0036550428503072394	0.026813658991726653	0.026215146464599923	0.009286219532887335	0.002998442894243666	0.0426140721484233	0.0570901652689294	0.027140053944070326	0.005404381930685201	0.030914780255093414	0.007253272884323609	0.029661903461955807	0.012475547660250113	0.020758414132788863	0.03720100346002509	0.01833359022175724
VWA5B2	0.01861631438717069	0.004251635956758414	0.0003621865511177844	0.00019541354271539278	0.004181790325385975	0.06565308700271345	0.0005468486648691686	0.007565076981279931	0.00625340807972852	0.0077116797831186384	2.522979828284737e-05	0.019741469750999777	0.040475564403963375	0.0002987947523733473	0.04317604728540412	1.1131577547007718e-06	0.02457164673568784	0.010179503632552241	5.0549172399777085e-05	0.022516508093398058	0.007535355858899191	0.03495419891976029	0.0009079870388668284	0.04250295118595192	0.007942406920504987	5.742698234695559e-06	0.0193761655940052	0.005290326009020227	0.0029931563592810544	0.07129942592467199	0.029338486093594456	0.02396226384055193	0.002111056745461788	0.019075045792224975	0.026236278303182783	0.008215989348013835	0.004371727076479852
HYPK	0.00998149975161296	0.009071836620707891	0.005360208121819502	0.07164120295606853	0.005270497577150895	0.03522490478435314	0.007394611036977389	0.00938203691389503	0.006877736518225012	0.021509235322375943	0.02775277678224253	0.027163052133139118	0.013367709187025664	0.014479449993268518	0.015521987457156439	0.0026973476349997894	0.00036547897899469887	0.015466276176311449	0.014025813413683003	0.0003203185641256007	0.0217019643284491	0.024628054990065908	0.021398535435729577	0.008916974685888155	0.000254121511716934	0.014304479755309144	0.022784280652193917	0.015391259985006721	0.015542680511973574	0.017607325222313272	0.03338047525962541	0.01935154645921957	0.013112105652021434	0.030474106580030857	0.04261404482502686	0.013463831852379005	0.02085450154902319
PTP4A3	0.022572552774590356	0.012412545273975195	0.01519091852173099	0.0014835656874019598	0.012061036771299917	0.016779054011649485	0.029810819104538297	0.04582767703644196	0.0039579603709402516	0.02458197457531556	0.011849997036843883	0.02048819067066477	0.034550018673625775	0.02858574354031058	5.100058388138289e-06	0.03246159409162684	0.021669005517396273	0.002968388524730355	0.010313883269926877	0.00022000249730296637	1.6074633376882225e-06	0.019327228228613443	0.03224710939679052	0.016599958963643406	0.020094997803552096	0.03313081904120691	0.018683198724385088	0.0036855358331981795	0.008334667117868066	0.016636443756356412	0.029137559991452525	0.027673631935275413	0.031847021462264195	0.013551838356137326	0.018877630405094107	0.006538873759560524	0.0016634670206840873
GTF2A2	0.030944257643245248	0.001883518541387106	0.027083581751937473	0.04143232397401393	0.03482210361917747	0.022868394975372294	0.025486544007687812	0.024276898654750616	0.026918955931355952	0.005412088279546366	0.0008870506305587493	0.012726516247347988	0.020001609210049787	0.013414838945649496	2.1552690066176496e-06	0.00023804912246291575	0.0021467259180896047	0.015142963715371367	0.0012925129395142806	0.01110247485522202	0.01123550261061016	0.0318878462864381	0.002905559476573723	0.000395763777394731	0.0003228362871880014	0.003725802942846442	0.020247357065765168	0.0308490795513122	0.00011850372722088594	0.04618548335453033	0.0062537454027267615	0.04578180674444148	0.056082383334310267	0.01036030295003319	0.010379007394219049	0.024732462736274975	0.005672353539601861
SAMD9	0.010608662574965724	0.011418174147675342	0.04235974713242077	0.023044888898620625	0.019002088638612535	0.0004990905426813618	0.019995938671460173	0.038374980497792616	0.0134833932181061	0.013587009287642707	0.00012000730588329446	0.0012697502031015911	0.0244700023776694	0.0033283700536858823	0.013574154909075637	0.0005025365567795591	0.018878285969995915	0.0017802815137062623	0.007924592279093671	0.02657426471515325	0.0037509238625151957	0.06086780313874356	0.005641442887908081	0.02457319773681908	0.008814144349316372	0.021068589856343144	0.011414591456725439	0.03227731833939551	0.04191054664034337	0.007463362026553834	0.02084390715352711	0.051230007206895814	0.016985589081793255	0.03523396758474005	0.026246814045769663	0.018500908990829894	0.011121921571972558
PUM1	0.0030638470830937127	0.010744318937922298	0.030525604671853498	0.03369759389026278	0.032551281235694764	0.007579254431488559	0.01767874258380732	0.005830743213603792	0.03523183921966563	0.02705790167623325	0.0002322752698777277	0.013243291871659816	0.017416787735266583	0.004867421482806085	0.006186643430409961	0.008647761783582272	0.002239356115422882	0.013223130732269772	0.000949745426552642	0.001569452702708723	0.016631641769024166	0.02569527035831151	0.01859867841675132	0.03347961425613808	0.013992061184883053	0.021713273012776323	0.024358475391498404	0.0436838877262162	0.006487766026197209	0.02773491761423268	0.015043684716985632	0.03531321754817596	0.030005837097475004	0.022784438416776846	0.0040916162041311245	0.019755078657141455	0.007967828710022988
DNAJB14	0.01915793956217986	0.019869885365449	0.023514826420544883	0.008862776015043363	0.038497343829517736	0.0019298971513585326	0.006508561142838085	0.015330878497664785	0.012199175753942615	0.01304112673129232	0.0032788730896367653	0.02674704679275484	0.012281483721347136	0.011377648225075745	0.037233696559859045	0.02242961027305177	0.004881858999785228	0.020170238867117673	3.8728446920193154e-05	0.00030482800339036263	0.00898692978110999	0.01893579137537548	0.005171660496447333	0.021077589993112978	0.011866216740653803	0.02491053026326494	0.022301598858550962	0.021446742621265925	0.006381539174963484	1.1673961214610578e-05	0.01949933307079493	0.016050323913783835	0.042195713868091275	0.03037972470030874	0.034061360293015604	0.042281794410606234	0.01219552115050368
ZNF213	0.006316615273394872	0.01628218213493694	0.0016542276415274382	0.002990602913297881	0.050815839566736035	0.0075922790172684345	0.032701033519048794	0.023499418543847163	0.0001340862953064319	0.031252213360633656	0.017060020200359186	0.02149233025809736	4.160182414483135e-05	0.03320429980212516	0.035170216067432765	0.013934455046852078	0.01876851799381129	0.00021981456243660243	0.00029699338948903695	0.0032764339234281907	0.027067509760029074	0.01797103003300055	0.041690108005887426	0.021963647345051743	0.011410519472338064	0.027458101722956884	0.022197588947687	0.031401715377849186	0.0010437614016317754	0.010414840041436958	0.019377878267855964	0.005871284214039181	0.0118579589147401	0.025793309414411287	0.04964747768223451	0.015732230242865238	0.027525617023577736
ECHDC2	0.006341689366358436	0.004488305846106087	0.027926546955524326	0.03023709276790142	0.021898632538364517	0.016179382062162368	0.004324264240080741	0.0003214640485858493	0.0007349643308609692	0.024068494140310575	0.015959900568901467	0.010863088933104918	0.02018431900776281	0.01999138614048928	0.015119483275503555	0.0001397967046261973	0.03868619453255437	0.000801807340149638	0.00830566376461768	0.02204290757799442	0.024847017716927926	0.014603284112159167	0.04002779068072378	0.007290743908704444	0.03762009913888839	0.015527331641340325	0.024733564882688686	0.008892752166738762	0.003423853424103548	0.011422995171633046	1.2285780591095795e-07	0.003910764816848731	0.031934637440249034	0.0016814814366989343	0.02067124334683875	0.0058550659134081915	0.026495811973465015
