	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
GPR61	0.005047903961787689	0.022020680177018016	0.009954644587713517	0.020874721363221736	0.005525743133485282	0.011551695201622364	0.023527120088621168	0.04279371257408036	0.01877947752937754	0.013473345379415674	0.0002082845526778306	0.028274673269002897	0.019598075171901052	0.005514090501816214	0.03075312984495543	0.034053466897735786	0.03358214972538167	0.010999615010182885	0.005813072816898404	0.023155675882554065	0.018041181269414105	0.0327494195175804	0.011617366872037514	0.004268533213591187	0.0077291061323271765	0.03530438028751011	0.020067617719601305	0.0324227353789174	0.02366804425417785	0.011973587254947723	0.0008790598779587641	0.003522240272815845	0.0353999412106172	0.014401341587241552	0.01350877255614269	0.008492770916354355	0.013723860855024793
IAH1	0.01348658522573505	0.01983962458093935	0.025718239150482075	0.0027105359134156305	0.023036549891959638	0.011094081271641494	0.00467155384962276	0.013806567559424564	0.01557216529872982	0.017578579552286037	0.0387876418377933	0.002447215952896868	0.006805364843536614	0.007298117941940394	0.01965124832018046	0.0314413624555409	0.014793342219505732	0.020856474446772584	0.0006530997727727822	0.029809990790063422	0.007891860129298	0.0189404645350758	0.006567068373060053	0.008496545360524282	0.014001139544047365	0.0012501173073156393	0.0007437893491701776	0.022834508829759743	0.029619947854582912	0.00893721600177517	0.007545435709318522	0.003276198725127311	0.020753272352478837	0.060602190258173184	0.024152235497514954	0.015494748148738491	0.030227850555787947
ENPEP	0.005847049048573157	0.02489595107003352	0.02777702934680266	0.027624784086678254	0.006616989763105335	0.009857525408303204	0.030408905585724434	0.01590664059706482	0.0035062842809624986	0.009522092783300394	0.026272484913423905	0.02188048746196603	0.01254929103696314	0.06294418553677228	0.00787714426273736	0.002801403698046159	0.005472578946516749	0.029458926400130352	0.00236215418623671	0.03933574364488215	0.002023373827928856	0.026738722051384327	0.0008100256196552733	0.0039042641487757107	0.008067565484668027	0.013147003500154353	0.006532696088844554	0.0039059509726354132	0.014596845122441023	0.006220552479404986	0.016736535564619247	0.00752493627904185	0.02941854252262	0.0010745747226892832	0.013618170039778131	0.03310389742912782	0.02142682668677326
SLC33A1	0.02661503768468074	0.01971021775605428	0.04289704005887344	0.019556404919063117	0.003663214331613098	0.022413616615651274	0.01630047684333989	0.012104151244237488	0.018349487036050896	0.0131634506796244	0.022192886765645948	0.02154211911722654	0.026305429411225878	0.005824616499079316	0.009241804249747512	0.01231981794110285	0.01170163234133971	0.029050061773007008	0.0007279049980137926	0.012134282652627334	0.02251179711403903	0.03669856561031599	0.0004754207669159617	0.008630908759058675	0.00930770657295418	0.020080988783647533	0.0012789448691127585	0.0038028178866552926	0.019389444132150966	0.003260463177353343	0.013987370266693918	0.022731604296964514	0.012992242476494659	0.03673099296687675	0.022420654005517588	0.01340071446516273	0.023215108790428825
ZSCAN26	0.010489023950221305	0.006859750253781801	0.009007142825010913	0.030031422288518874	0.031572692973583075	0.012076518278724408	0.019565448144413577	0.012429341822839024	0.016824316358398837	0.046233263428907684	0.0031021791482216537	0.0023106343278892507	0.020478728853351547	0.025446619753496155	0.02127161400108449	0.006197382445288174	0.010568150612713876	0.02214899057379881	0.022302232115291788	0.006532183975275391	0.029448839447084294	0.0007906783210137124	0.00042363416912755256	0.028336814734199075	0.010823518346590035	0.013395884168227947	0.03444462040996057	0.019487580860872006	0.027491543084915346	0.019689518954418044	0.009758170761488199	0.015094734189255684	0.019700482177082396	0.020041377499077872	0.0089704175120871	0.01602862485098066	0.015938102110806183
IKZF3	0.0715636598009805	0.013044297502398366	0.0038448005044747356	0.008579581142539398	0.01460291843781221	0.008515975356655532	0.009253449324789888	0.03343475186350583	0.022221208980990014	0.026691526516948453	0.00535138633808096	0.006451287376387975	0.007750628548054784	0.012606612596850813	0.02162302862274681	0.022953308477065493	0.002568911832837278	0.01773149180179954	0.0007013926073893546	0.010596116504175957	0.004355669500397687	0.006835559739853315	0.015672046570372637	0.018182951451847843	0.010486832958414983	0.0021171390464994016	0.004572314946426913	0.03373827760062917	0.03804919825122856	0.015274105986190637	0.019014503677155424	0.030958492090642782	0.009261582752085117	0.035730378407989004	0.010249187791878668	0.0043500271615721595	0.017934691708192365
ARHGEF1	0.03343379862366051	0.020410738232795746	0.010468917950185288	0.0010285487229763758	0.021385161817427015	0.003269782151568318	0.01247532364917244	0.0037438348593744467	0.018445803970408847	0.01531776945506416	0.02778785565408614	0.022450991410736164	0.014564612002799933	0.018466220236541354	0.009266675806466456	0.02004144828665184	0.0027334210887859063	0.0010044887788497772	0.0028742220101715048	0.02124917606549052	0.008917483814544078	0.01675775777033396	0.004424108888098008	0.002088458192361571	0.03162995419498029	0.015491598365330138	0.014473521413520575	0.027505591454539235	0.007182681519375833	0.033256396156511915	0.00017936268050544995	0.03017491477909008	0.031406414926097616	0.009585028856297282	0.017437465605729615	0.015053319721840451	0.02869229835621407
LIN9	0.0036549146684023257	0.013906399299848186	0.02956160722811115	0.01719493719078592	0.008477852918625852	0.006735062970287762	0.005140535711608005	0.03317030111617101	0.008569065669245273	0.011940444354227383	0.009042803847918194	0.01823610763735489	0.024527634779061117	0.0028421551144435938	0.009787365620519859	0.010088346136877986	0.03810784153651023	0.028908740788706592	0.017454065121811937	0.0006913568744555981	0.02326328014921235	0.03720143926146673	0.008458878016766657	0.025693991348490448	0.018211784465697135	0.021647310909092256	0.006656838814809719	0.02279333664543042	0.0176144070694297	0.02638450898042429	0.02662597182852456	0.005432133289085574	0.023384252437632397	0.01016601896148518	0.027479109644725146	0.014801300816040431	0.02059179110963361
ADAM33	0.008262930233555005	0.010443887430070046	0.008941128551982227	0.017863171042030515	0.037997214362893765	0.0006078218801149314	0.02488892872868136	0.023149938323079645	0.036467446882683885	0.015551215802609765	0.03170650393803858	0.014597601252962384	0.02928990175577518	0.027589070623120115	0.03449535576994176	0.0022142628093510344	0.001458337478508881	0.025519897181553255	0.016779403158833837	0.01739260448945127	0.02378885621204048	0.011837831036233091	0.0092669899464034	0.023091466455349315	0.011105195414439925	0.012980233626565732	0.01854628576814147	0.0016656330933408551	0.010275579562116029	0.03374230550826141	0.023553941099187407	0.017060376526147513	0.022822219380437204	0.004988292001471677	0.00350207607066094	0.0013148289537029479	0.0109422900224625
RPS3P7	0.0027780954018487626	0.017990578372011946	0.0007312466486559764	0.009690037895356048	0.03738558457078122	0.04344719834199883	0.022598484846771797	0.036755555837561904	0.021101740693051346	0.024750020967456043	0.005710500818815352	0.03367901266199792	0.02709273783928458	0.008054628566787198	0.002711718534634645	0.01286854538498572	0.00900989496272849	0.03531790066814303	0.03706921538998223	0.0016359907661883124	0.008350509590585638	0.017824619892071087	0.019655294884873997	0.01578884783163386	0.027217516936794892	0.011791867759789512	0.003852531459444063	0.011748825189399839	0.021639942048292074	0.03087033547339716	0.0010041528079929901	0.017214648364785128	0.00523046954935091	0.007872665880595684	0.006822633077886373	0.025542208087174955	0.010851949242557246
PRSS23	0.010209325601450528	0.0002763549058539004	0.028411734414337433	0.037640689257871895	0.02545100366646336	0.004183190705849277	0.0022261642844567464	0.014811094834289126	0.028589586536398075	0.009294068570797972	0.01499192286345583	0.04393850426591571	0.018277683598713554	0.012876712431643799	0.025069868483298587	0.00021994639661708363	0.03098779221130425	0.010248840378747145	0.02374820002407293	0.036585867652358016	0.011193829420872265	0.020288760464057767	0.03349504678950001	0.0061726068531305816	0.0060249353143748095	0.0050027901966980814	0.006432581921068967	0.018648844854527384	0.029484171472336326	0.015899224239330673	0.015150579525518454	0.0017365993770503446	0.008493792749901972	0.014907453076813734	0.003582719161301912	0.011309992340759162	0.003762584765831908
SYAP1	0.0004194984078890966	0.019239883396214318	0.008743817958801314	0.0025960615330953324	0.043761485249869184	0.014099169032000088	0.021301066178055838	0.007109600461216745	0.022563442600207866	0.013062758465172528	0.035277207060856644	0.03211979974481074	0.023455093673754365	0.00707158067693951	0.01241560419459906	0.0002893209226682541	0.022552550642905508	0.020706110677788242	0.029564306194204318	0.010690944463217817	0.005156967009869049	0.014778772438652851	0.015263185665723803	0.012754813669211123	0.002036169718298423	0.00994672701716221	0.02722630680619835	0.022665900328861257	0.02212981829161355	0.001025019442570115	0.054181040748818896	0.0384456312894877	0.005041153886204048	0.02049562817998363	0.017758359682576906	1.1936311819912876e-06	0.01936765798334258
TRAF3	0.006959988259024141	0.009241542328928622	0.0039029956855556017	0.0227561225335504	0.011837294575754746	0.02017691884432359	0.018447490232310695	0.01645259865984971	0.03231226901578413	0.011980483474998044	0.0068538539947221155	0.01650046375357893	0.017765531449029856	0.031954423983085976	0.012468471364518818	0.04524426914443963	0.01913640753589795	0.00017395007822036023	0.016229239756133548	0.030059213576303534	0.03694018490591458	0.0021322132348168873	0.0010862605406869166	0.03397869301032062	0.0050904087347335555	0.013725112516795122	0.014243249941022653	0.015817331574004105	0.02028586244487205	0.013360352450719983	0.011639440515355395	0.00620612496222253	0.02401284459626252	0.0006563787886121451	0.009562850103488844	0.018106152436322867	0.014296688692280023
NTN1	0.008255712932284815	0.00015850791353192307	0.03229260810110767	0.03293894986858853	0.025365465117230437	0.019384188415656582	0.025617297129416457	0.01263177177327397	0.013712295711864645	0.012181424413995076	0.023416298550055024	0.018406775247986645	0.009541227251962919	0.011212964369430645	0.02018710431379396	0.0070616513590511226	0.008440975049855812	0.025243854769879632	0.01797883954899437	0.012344196000937365	0.029258369101952553	0.0013828341047490242	0.016536237953812465	0.018118322742802787	0.008849703776097822	0.016883347269271914	0.025944452751619624	0.014670355861309636	0.011786939537780945	0.029340579018671244	0.03633698423336357	0.010940201728737654	0.0025580670937411796	0.024974119609452238	0.012769911478622999	0.01428180521072796	0.017682414480288188
JAM2	0.010897906329413811	0.018923668637972808	0.00812019993797788	0.05402511442327325	0.01871726541347216	0.007476047599988112	0.011426732397078946	0.01394484314998864	0.020692472378934783	0.004151747284799313	0.01871452915895145	0.037720139010193464	0.001226612260187332	0.003641640064619315	0.01464764448015953	0.0075448122579022375	0.004485324465514304	0.017465696815424238	0.003421036334644699	0.011000106638217695	0.03996117110729092	0.01494523966896206	0.014846207617931593	0.00973388826037153	0.02768687527726356	0.008903066695182265	0.01613733832074388	0.01969673680264737	0.010177314324396664	0.00039540429230815535	0.016207243740554305	0.022244719643250588	0.03325800842058307	0.009684061799984364	0.01738933468218032	0.01012986766478913	0.027137903264450234
PI4KAP2	0.04427608255450541	0.011406882372079036	0.008133806946517861	0.02936711861998408	0.014345284738797138	0.011156636077886672	0.007121998291196721	0.01312076557509211	0.02495732131691004	0.019060234305874075	0.006052464284317495	0.0176100123982022	0.0017099543658654493	0.049461276050465984	0.0211858273902656	0.010509906361517116	0.01181543731909733	0.00024961700591370425	0.01919736429100776	0.01802348008925972	0.014501118085665251	0.022146350391792764	0.0013303381667343855	0.01788048610088759	0.003886393259641931	0.006730012178376361	0.029657700961437484	0.003708473392605562	0.007049290797205641	0.00016939684129834917	0.010548958931439223	0.014980358579713707	0.01959369281333568	0.00422027498849042	0.011799125392008098	0.009072867708455728	0.0054412050850408105
NELFB	0.026602995318476787	0.014525347192670355	0.01254330584426947	0.014514838117662413	0.01754607118171237	0.019947923650784554	0.02220435509901436	0.009278995186986477	0.005210967741204152	0.015953123354360107	0.006012627389691351	0.015965847064789374	0.0184326826304133	0.016199167261160538	0.013126398044840443	0.0083096896519729	0.009460652079607966	0.013148782593749742	0.028505712183048402	0.020966466305217674	0.04113431540755867	0.009841185097011635	0.015060977921956669	0.02063230289714637	0.00014611014543146903	0.009468148234103507	4.563021907608379e-05	0.00589854687259499	0.014978075483706626	0.006942987342136254	0.026199211435984356	0.003222090137017799	0.015219723046178624	0.03302691692305592	0.009928270087594844	0.023772872203264635	0.007025463378189394
PPP1R13L	0.020548349238915103	0.01997531288529877	0.016537066599830473	0.029757036091271193	0.01320085600402146	0.004528118258255598	0.016108466842176095	0.007064845550627448	0.007141125309549134	0.007395587880671324	0.030906516409300516	0.020471279151069093	0.013862757565641261	0.003512522029658433	0.017118955162018328	0.002554457337416008	0.015038090392780826	0.012088230878458488	0.04217750872695913	0.02484780420134567	0.007234143895611004	0.009935439614082928	0.008954351566551597	0.015022232916792557	0.0015454284133761746	0.019419045656140808	0.0006696466127671299	0.0068180226475317175	0.01351090509187062	0.022928292411645974	0.008206929695115819	0.007852336294819665	0.014046193363582612	0.0365651751958041	0.027716397462410673	0.016651169407090865	0.00986999819138408
