	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
BTN3A1	0.016828569190603014	0.01565727468149403	0.005040732671276387	0.023560386133644525	0.018667375415936945	0.002140912367932672	0.036994554704270044	0.008509170212334327	0.02386760349262834	0.013896577086906576	0.023277036462344403	0.028067358574974548	0.020274837861469247	4.762105841762615e-07	0.020435334244055085	0.03648596850367591	0.03542473374819791	0.018796061721109876	0.01200755659986189	0.024426183324621153	0.012032332870296652	0.02529193952928234	0.013581278539319716	0.012941266006461586	0.0129876501653722	0.023591296916493396	0.0037948023179592482	0.014309250389114582	0.049302456470049556	0.01226145697112637	0.0027644213658748387	0.0039812004918649176	0.024020687370276857	0.007156038500984339	0.0046109902068814795	0.013783811133963979	0.0012183555342932062
IFT52	0.00598508313165235	0.00403740452274812	0.028094606442080953	0.025435371197778278	0.032697027103680026	0.029324914327251754	0.0005203012688257459	0.02267250159604316	0.0010929339076771424	0.03618801933965057	0.006749194709980975	0.015206543129624295	0.013555597981048224	0.021292724146634308	0.008342705380286811	0.020981663877920834	0.0030991300749743265	0.009166257655782883	0.00473021131577745	0.023363545040019626	0.005649821275277635	0.010373239094093881	0.007543056925623324	0.01448606283255192	0.02636135362418936	0.008877118482996906	0.006737471694507567	0.011872194790242827	0.02754933245606378	0.02985991468651045	7.70805407742121e-05	0.0019418293565270361	0.03428242257924472	0.023817358931082895	0.014429583610609576	0.006701068393682645	6.159081464534327e-05
CEP135	0.011213058468833763	0.015417597977339612	0.02795831071552458	7.87311678969722e-05	0.023237482498410292	0.021540669156786593	0.01676902636933405	0.01945614197382094	0.007041338849882943	0.023344009661814172	0.007910990758787918	0.01470393643826786	0.003326753128814284	0.013081567278370582	0.040279516928939045	0.007195817592260632	0.0360841565248519	0.0009298903509063699	0.00648838444128105	0.003615992634624671	0.028763544817694144	0.008218685495579822	0.005386696936956066	0.014759151139353275	0.008135551165564286	0.015338127336257147	0.006385300187753276	0.045003085866563784	0.016422704839616928	0.02198563086156046	0.009026472196812435	0.027066384897412872	0.019678454616532583	0.0020699679186407033	0.002711287758586213	0.003511664604876778	0.035231160284237506
TBCEL	0.009306369499162411	0.013633749627767427	0.007092887740369031	0.0269592694556672	0.002727930347612359	0.0002711678722911401	0.011387662370934389	0.029997437762251597	6.88934924215624e-07	0.012271855158261699	0.037850796201086785	0.002852116009460729	0.007570471021679757	0.014081967533386645	0.01276523899115305	0.0074230152574397985	0.0009890206011334837	0.03662144072734946	3.3610463565867915e-06	0.006584386755109006	0.008243530435699841	0.017702749070355277	0.02028281660470762	0.0259874278889379	0.02534699637476921	0.004552213701235598	0.013040725421316988	0.015622469735950165	5.416833768278474e-06	0.003691448206359437	0.008727064224269953	0.014643340951522088	0.04885032576879074	0.0018110730404915219	0.0025970259408845905	0.0338411207963082	0.011548425666917916
FGF10	0.004884605986836256	0.030231380805874352	0.016032693567648356	0.01886764787264559	0.004182412554266314	0.00637246295638107	0.03565999589392404	0.0065145148460382255	0.0006707243654241638	0.04616984551615271	0.016146797358115736	0.00904861282748852	0.012313691700557778	0.014005731510622902	0.02116677349829122	0.020115081067752335	0.011598717986566073	0.0005301995410243744	0.033060480863734	0.0015161334228556997	1.0890397077946879e-05	0.006887192257791535	0.02469233318450711	0.02424027045451057	0.026183125507516235	0.02212183899075144	0.01629491490199063	0.020229948702927825	0.011206070061421993	0.027881425600656845	0.03533877365442247	0.031137797802555756	0.009702135188953593	0.0171625018178386	0.02642575951636897	0.010614492715035267	0.005100548607877411
ABCC8	0.014688562956732796	0.0077622817459877605	0.015764271171709955	0.002789016756774216	0.008653951228358554	0.026813435693705562	0.01006571373480558	0.022903438125536406	0.02905932806530102	0.009273843851995173	0.04229446110758057	0.021142503146277303	0.017513292212359633	0.03897426157293613	0.021209738774172104	0.006765877500492597	0.01845099773807081	0.011131079731426555	0.02872158332514291	0.0005166533716621924	0.01876307135625732	0.03962461981805017	0.009374924643735145	0.02556053346067747	0.025155187501803584	0.029644028774574976	0.02191318003369853	0.022627308300750233	0.013510650254777682	0.023503086056048863	0.005853063311698671	0.008551500268673465	0.018118140970675097	0.03029520932205733	0.030559201627711065	0.001650132770284989	0.007180052001439171
SLC35F3	0.00510358439181245	0.01849362396045408	0.05001809936887985	0.015391494514576796	0.03167573595177051	0.013794590697537714	0.005648621046188003	0.0008399956840291929	0.021224708609198423	0.005422015908989513	0.018907475420632487	0.0007105515197995195	0.01884040654498975	0.023399864331513684	0.003595170516259764	0.029012952861143415	0.030711722345594956	0.01766356763551629	0.019090093945541724	0.002526676661872741	0.0006163068482569132	0.001540539537827301	0.013343548812516539	0.00928405924551415	3.380342971392685e-05	0.010332739238516946	0.0339177120481803	0.006394563133184327	0.0032678777377136755	0.010607605852587828	0.04332638421674977	0.034944251423890904	0.009567353091132049	0.02926281435991998	0.00668269464872516	0.030194643258849897	0.002708880088967384
KLF13	0.04460788552017241	0.02358485491872021	0.01439910949074934	0.011619448764116143	0.029309463777292863	0.013363436435614563	0.031779878190603635	0.011505343807586823	0.04301616661670255	0.020845679050013645	0.011650736663054656	0.011220252176867672	0.01909612284510854	0.010822205367489636	0.02476238555575778	0.0076127800678742795	0.004700887847517654	0.004878796262766291	0.0070768449888887275	0.0019035070311015484	0.00799325071890109	0.026275692968219706	0.04537060727162511	0.019039836677506878	0.00945236755628174	0.025895004415430037	0.04870505110081275	0.018217123762525437	0.02240903189696094	0.00500743763357635	0.00908514897882507	0.007058674847809029	0.0012796852637281218	0.01894976320799749	0.008351857909899105	0.01977011137456996	0.028862780994391
TBC1D31	0.0064381300208908665	0.040566288945769996	0.018097779772906428	0.01206693291200714	0.023885530591127715	0.015702331703365286	0.035238361477554	0.00014451668372375223	0.03934799298040651	0.0015813326250480838	0.004947564056777375	0.03995547353794977	0.02681589862805267	0.0114821010428272	0.02919331525408253	0.002447189102741514	0.017284409569517246	0.0023759818635780763	0.04329156943625336	0.031991894829800034	0.0035165990630627235	0.006198838406552329	0.011891911833074852	0.003862416652849812	0.009237118284375664	0.026718399317921027	0.012468048161659072	0.014742248750921717	2.0661193823341585e-06	0.008675210525163074	0.01927675319888952	0.00011885373743490269	0.00907279561384351	0.01191218130678815	0.0019328486317127533	0.02673269433224526	0.019192568681395277
STAR	0.02774163121616559	0.00651679526324174	0.01523419783135322	0.0008902924501927973	0.0029538753951695914	0.009894666485289243	0.011679067199449257	0.012905140236604738	0.01958283696068249	0.005202128954317956	0.04004331422486537	0.017770455407848777	0.001530997442441793	0.022706121976521932	0.005461950828416459	0.014794952555084201	0.059764129796884474	0.02349749704594921	0.03324430314605447	0.011115018407688233	0.018361187456933287	0.02119892185217941	0.000541593895179632	0.04840554080613763	0.02821230395596478	0.010081483774583608	0.0079518500743443	0.008054913951756448	0.007479774916780799	0.030507048121073837	0.010878691593833076	0.002252750464048266	0.011421525951694919	0.014932542446329288	7.754474586227739e-05	0.00294358980894389	0.014662404237025918
HARBI1	0.006984210041201846	0.028284609457353706	0.024274094204848377	0.0019107129663014054	0.027962177805766576	0.02109568856823004	0.026573175432843755	0.021217472952616535	0.03322292786793743	0.013944997784970437	0.01353908753346576	0.002056987034523045	0.006630041815992495	0.013437879958142947	0.013697320993344057	0.014522105356408228	0.018921467868920572	0.011143625923032585	0.014610719039161469	0.003615241609570842	0.01189858855352646	0.04592434177496351	0.02002584958091506	0.029564233223855083	0.014517767581764332	0.014640194714115273	0.011093878044263974	0.0330865445787903	0.03764458233154166	0.016716018350972903	0.0180262226102547	0.005316531502749015	0.010598382237767759	0.010671592528796322	0.017289113310071418	0.0026945769244199674	0.009424489593505848
SH3BP2	0.02303683879586832	0.004354618793186583	0.0064016570615782	0.020120526039192475	0.024699951938365942	0.0005285209724136197	0.008495807067326527	0.01398213579036009	0.029341972000068994	0.006872160262193603	0.019565555567883603	0.025290369247229317	0.011561987516721986	0.017608445123028418	0.0028702952358627457	4.206013355976932e-05	0.00018001546636006374	0.023756377924980133	0.016120951977514373	0.025116626710833548	0.01678066974322809	0.010426246027680242	0.00025323282618092325	0.005508237906648944	0.012056816877882638	0.005822515167211033	0.018193269608965907	5.5410752569526295e-05	0.00021747459451812155	0.021929341160544905	0.01948254390998434	0.022952653996666027	0.03976002842105038	0.02225867870543522	0.007011094129388342	0.02767312761097118	0.022644989641962432
SLC16A14	0.01627086025065618	0.017484580802160806	0.013907993313290496	0.00404642870706337	0.008644286062911727	0.009817380733259062	0.04217793344358814	0.019878779632489015	0.015690145343284105	0.03901053110094725	0.0075851893477327775	0.009300458549759798	0.026247199798611464	0.016866388627082632	0.030167370385185487	0.029464602001012516	0.002941844562645451	0.02102311325370872	0.0017424623012149575	0.01778111953905527	0.02171617370400859	0.017649367542551975	0.0005629190769678668	0.029347289817164578	0.03557893487615885	0.030384019216719665	0.019607079531008473	0.03477142792702129	0.007724063353545148	0.006410836248586324	0.026417225674738337	0.0252657695031769	0.016756128688454212	0.017927625906044634	0.007758546542464986	0.024711365821409422	0.015687570069701992
ZNF134	0.022680843091863766	0.008908831834973263	0.011057566787904488	0.016956509937399458	0.023606453988981976	0.052020530493376724	0.0008837214096266609	0.03033400111014436	0.0062111323196678515	0.02363524730483416	0.030559728798533754	0.014807295548661741	0.015265319016897136	0.026563960035423776	0.02315813085892124	0.025182124243731566	0.01014889326760064	0.03186520227002731	0.017567577956006948	0.027415460657519073	0.017405034560794785	0.02640301440593649	0.00674882604709951	0.024082774754122654	0.011614144018947727	0.011653962978331975	0.003582661476401484	0.0036628830685202303	0.03325078964180888	0.007630831619307525	1.1640313349341073e-05	0.0003659580028744113	0.0034491265853189897	0.00605117612944594	0.015262816377218272	0.012040893144850755	0.00761381798716142
COA4	0.015427243729413852	0.006410717049563984	0.023936449841825524	0.00400085906310213	0.01551444452236389	0.0032867273453826024	0.008011037599488721	0.027583482982342113	0.016898290003980656	0.016701018863874807	0.027710914815763356	0.05495788917471236	0.0011604683072427712	0.021511620744033087	0.00152052229263484	0.017956899490819935	0.01133920469455156	0.010024893201082416	0.029759276273634866	0.012530444967868818	0.01899835952829871	0.01056563174015949	0.03217605165172084	0.024015955606427254	0.0032877382324316643	0.024812408146559967	0.02941700216127638	0.014987096235771862	0.005792803434990845	0.021764566396712422	0.018844424796724175	0.01429814158855109	0.007003460936464822	0.042779341451529444	0.046904627402028526	0.009153390092148349	0.02089018618027673
MYB	0.024840696301372738	0.007336108786879413	0.02259455783906762	0.011351000223395316	0.026106045110539964	0.024988179794987676	0.018750607837885583	0.0010354463853718943	0.0034770435139374186	0.01528105059647148	0.017244804501519093	0.005173418036473236	0.006367514878174097	0.0013422591174223003	0.005188684923933925	0.0012924064161379313	0.01231401806689639	0.016310698632294018	0.011575579958277103	0.03351941922070551	0.023222719267118316	0.02093842660996372	0.028951907309819943	0.024419922141728556	0.018053083920533876	0.026354586107427528	0.00044518897412833627	0.03661495607035087	0.010644652861344747	0.0049950239608843785	0.038856191380258726	0.0003599101971887993	0.004159408038113315	0.008253162851202867	0.030804300394917376	0.006644984359625231	0.02209639817459588
NME2	0.013300680737949214	0.0106814926672424	0.013261386280260783	0.00010532299811658203	0.01892765776053351	0.017962524792698983	0.010556350616167182	0.014589718534736586	0.0008000579014572492	0.013477575206783792	0.0350642324757332	0.018026859983687242	0.003685168403858817	0.006510726664049185	0.008754439986820186	0.00760341222441125	0.01280406607891353	0.013370054651171555	0.0009966745709866522	0.01120511919954868	0.03091720088727688	0.016097970585743242	0.016593227595265676	0.016235745951685372	0.026033473446918327	0.010600720886129435	0.022928250302435754	0.04162185236957248	0.02267621203120322	0.0018383074294831888	2.6107426272272542e-05	0.009832099654327972	0.017654941902452304	0.007770952982863846	0.010705144079395731	0.018925599994824367	0.008378211707912767
SARAF	0.017696841347090476	0.030536289226604764	0.01464457960932416	0.0035390317675324996	0.03208801361358863	0.035799024333009785	0.011891240314158395	5.629500769604671e-05	0.00167598177775407	0.03917439285241688	0.034114525656395556	0.018610388948297762	0.023353231448298616	0.03925521991641099	0.011735390787897648	0.023368831360239633	0.01058623286909032	0.027675019458831888	0.02567179132239599	0.0007612618404105565	0.03127670182632736	0.018527597486236017	0.0049190017496679155	0.041236248635180606	0.05165180551401617	0.032998999037223975	0.012872416807813291	0.015542569859066147	0.02194896512684076	0.01878260939752046	0.007885465735872536	0.02546951615409077	0.006529089739053167	0.00011676120447092782	0.03430680913629011	0.00012122956995020513	0.013653470823574659
