	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
SNTG2	0.005240036932448971	0.00024745019169235526	0.01638812880380086	0.014819786650192245	0.009830660676263293	0.009826397123702906	0.015189179206829523	0.011008482694967955	0.02412264844177814	0.02810174694445146	0.020191718098146287	0.010772353073057817	0.006681583907655265	0.015879880966548875	0.028084344334574133	0.0028343573546928385	0.0035028687741344468	0.021543909296822202	0.015907214653312945	0.018782144675449045	0.024424481496926408	0.011332502663511547	0.018909109104356545	0.020761121403939747	0.006432479799313838	0.02288138218461772	0.006047067774172667	0.007963675593198851	0.02358923703463564	0.0022757077717993667	0.016334783420213515	0.0007859533441139579	0.030176349031605234	0.029305991215851392	0.03076282218364428	0.011388551892592597	0.015912772808036577
KLHL36	0.036268170371237064	0.03025418553970192	0.022066692377613505	0.0157192292699884	0.0015921728967020939	0.0020926459142740755	0.02256931027638305	0.0037948773743067825	0.0026330394878882305	0.0336302721781821	0.013425417938672326	0.022175963868220835	0.005293316943297657	0.04487321799533855	0.024946841429193675	0.012123862216895633	0.06582735044959842	0.046820819937242214	0.004882263802824939	0.013461677950690053	0.004048542006186656	0.000330838988054886	0.022416703381415173	0.014316968472948399	0.030729596990621312	0.00046055263026815015	0.013906583276986387	0.0033240195611278917	0.029060146484816335	0.008347816150095843	0.016497356136484606	0.008021666063541141	0.006184787198355003	0.021346351957361405	0.006054933423729569	0.0223581312662491	0.0004683646670372939
MFAP4	0.004378291101460057	0.019796597854343692	0.015057551172668467	0.014241017993658567	0.004661813022083772	0.04184324423016656	0.008532100329563478	0.01954628807903845	0.034315017814645785	0.03286615217244757	0.010665812719752733	8.951189133225803e-05	0.02868018758124449	0.024353617636631346	0.009115210684328662	0.026274256226872024	0.0057850627940723	0.0015720315443113525	0.002387251147738827	0.009428808057775254	0.009251711791500907	0.005685856105372842	0.010143235184939167	0.008309704385535004	0.00963583212414288	0.030702267636893592	0.006374475309531845	0.027659480179132702	0.010903655145819336	6.166517320802195e-05	0.005865075764849124	0.011143348787102821	0.013986266005846543	0.02676061870795177	0.016426834117764817	0.042769148132471235	0.031229809572673878
MED14	0.0010885288508297051	0.02347416307247012	0.009895877576776069	0.02569510233297127	0.03307326168680426	0.00028541030846658706	0.009112432874857348	0.016680506374913917	0.002917389690362406	0.01694416761947807	0.03198557404452376	0.014476553063084744	0.01508418889123434	0.0021440704620317055	0.0015509376824146587	0.0384560511038497	0.019592138203949654	0.008570831626861225	0.02381755202963584	0.008166223939077219	0.013181584382277501	0.03404701752269401	0.020072508867698916	0.021368442678228048	0.008765180128127088	0.004649641982519543	0.005398713470931022	0.017641358947828475	0.013641637082659804	0.025272805079166245	0.009942188554510525	0.03705275196105987	0.01389695444968179	0.0056267531149023445	0.04759032296839991	0.032288625031474213	0.0015527584267870094
ABHD4	0.0013790907591922877	0.016281084992374954	0.000966924834724041	0.008339754929174319	0.018537066834607676	0.002077196933475223	0.019339650649131852	0.0028953353413310426	0.021000159126174544	0.02409438924958219	0.010217691408028027	0.027694363150869164	0.019757032776282085	0.007118842977432065	0.02063343150666763	0.01807154380825309	0.01993990526231062	0.0027126828240805105	0.0406812288577824	0.014784717048871866	0.037321420493057346	0.010966454643560688	0.03520180288671915	0.020488788014079586	0.0014055727915741614	0.03408435475153985	0.013439354410999103	0.003958718034134316	0.011243066309920056	0.04477798181997163	0.033828658943000904	0.004100929888521615	0.0012468881293355915	0.005602361312912123	0.014454362815458678	0.0119324745378094	0.022981895831839447
PPP1R3G	0.0028647007291635017	0.03227795633564142	0.036068628261836225	0.006047247443286841	0.01617825257229208	0.018255940333794383	0.022826809576445315	0.017236244085065185	0.014560244135902203	9.232352064705225e-06	0.0038659700997019392	0.01096860912410587	0.007181374494447486	0.005909310796930806	0.001310467206987858	0.025065482901370093	0.015918642219609057	0.027418491046040327	0.005371081306900084	0.00824756666169417	0.03464066643247669	0.0029418248800544087	0.04804856469448494	0.002396175588364295	0.0018018646414696238	0.019231397014488942	0.00047107038662501556	0.0015354816758062142	0.012965575975774427	0.006912101045328255	0.029942331265887676	0.020541328163292034	0.021856306753181034	0.004492353482677601	0.010948049697599264	0.02250702592505853	0.035633692387501074
RHOA	0.005940643700835734	0.013988701391235214	0.003577568992871478	0.0035967097907917958	0.001311875477542677	0.01779943851101521	0.0036939735564778904	0.0028682864913400935	0.014790062622202711	0.010800008501373866	0.023163321622895715	0.007761686390111646	0.002699115448582542	0.016167868518478873	0.008325927535230006	0.03601442790284204	0.024819658850661244	0.05762714484685854	0.03565785149348617	0.0167307065795922	0.008587036360132421	0.033887391523025875	0.015145823115801645	0.03657926539190482	0.010567770339699587	0.02321139377333713	0.0060518014572780105	0.021177108494448274	0.013411571329856676	0.008756103994787231	0.002677808183458008	0.0014666733058154903	0.01625845157576583	0.03171868000523818	0.011606284696847364	0.0397181258506237	0.01402623789113327
FSHR	0.005848348563631134	0.01059830049723423	0.010829360540628044	0.04801556384140565	0.016329247142736297	0.0034586462475694247	0.008291568942898918	0.019938588698347377	0.023077383586171698	0.006200654742640607	0.01658368238310761	0.0015210222127113677	0.002290597570530662	0.010738392057757848	0.014040588389020647	0.01660978775726662	0.029611753372731458	0.04226306617020998	0.006174945724755702	0.0011105697360105497	0.04221018528559011	0.0005856870578736641	0.007428124904021521	0.02150632549836062	0.04580740753175829	0.010082179198438065	0.0018249626472704092	0.010454365544237688	0.016555697833293692	0.018858976258260877	0.02300942976784085	0.010693837824126627	0.0026897314984605193	0.029774192866208166	0.02143420887163277	0.04709367354936085	0.022406552963712283
SLC20A1	0.03374582462381861	0.004481571448594549	0.04134627078771696	0.03253336661156002	0.0005365440007656491	0.0016771274714056784	0.02706126180243079	0.029434181745986273	0.0022311596740228934	0.01824797349888066	0.02167960114011542	0.029309528550611093	0.023371268743868752	0.02345695931268489	0.00900642302430912	0.020515830748213483	0.003728979452039081	0.007455095806832731	0.0002222832931983902	0.0009839538378860835	0.01906923206118548	0.01141045649709555	0.005081819481995047	0.037423231315170426	0.017827853058441284	0.01621056257995367	0.0003885769488539366	0.005763722940875992	0.0066363617896960485	0.05893877424501595	0.007597329885448965	0.017243072560356155	0.021631163125676332	0.005886467844505	0.0019138563090061976	0.027574946341949312	0.0008553355074758675
SELENOK	0.002564397934092458	0.016576071310865168	0.01124802458652117	0.03344179902899469	0.003261821221094643	0.031021062832847727	0.009648273736377633	0.005969585808300213	0.00709478342625386	0.0276673994621493	0.027363315724670313	0.004879753187517738	0.007532004205969503	0.05274641437568849	0.001741183862902829	0.02002960572820164	0.009448349654271977	0.004589007814967882	0.019113830393256613	0.011018837562367247	0.02279996114021334	0.00032758553621587555	0.04991203814283115	0.007768417625800655	0.007566051401527082	0.0017127850165957915	0.017178282001007156	0.011939089466871526	0.03358672875074318	0.0029797954502799686	0.03654518000669501	0.010619734778832728	0.010836678864870207	0.014646297477426257	0.026799647146605796	0.0405851642467262	0.001337292920327496
CASC2	0.013095624892423111	0.005038373027148432	0.011485937173938717	0.030102936387954932	0.0017600859195296267	0.013721651241880368	0.06119065269625027	0.012269063800917024	0.007521790620954845	0.009770272791988563	0.03503601183863134	0.01419953392776467	0.02887167004342669	0.006015219017502077	0.04444287388233221	0.0073587228803380315	0.013646268528143326	0.007930413425533862	0.04036911170669791	0.0016753296940233745	0.02187138175069673	0.028308785197152707	0.006202212394769908	0.007163813384742797	0.014394075981081412	0.02020481420448825	0.019574851436709197	0.002791357037623087	0.01386496668184531	0.003568697092381746	0.007417256147602006	0.018945056113351462	0.024397672621676438	0.005260109163094043	0.004993775726056603	0.016733845947983782	0.009117572555916205
HSPD1P11	0.02144416993451762	0.003962095436160276	0.015195088385041376	0.018618501263120504	0.028142927183192695	0.017823091025812077	0.019032436319176203	0.017144370206461503	0.008680367455488724	0.014966184854395664	0.026066400294995223	0.0074419424999552465	0.011127084873190933	0.03352697923498552	0.0026191935104001346	0.031651259417749815	0.008856367902257474	0.016640949837086333	0.019373718007464267	0.033745216127317464	0.005096666530402665	0.002096799403464241	0.02458005501457931	0.012475557214198288	0.01955135762186077	0.009697817582297926	0.01742497454936126	0.004143567894751332	0.0044615543140998715	0.0083308656652482	0.006735458971597878	0.04958824103313207	0.016961457727152126	0.012867805174718801	0.0015689144955469694	0.023236209767878175	0.030016860334857797
ADH4	0.0037327660938561344	0.005296555702790898	0.029031989891744495	0.021941889331911844	0.015999690569762866	0.013500382839558175	0.026045313123479078	0.01396385285925892	0.0183597342886127	0.023868572561578826	0.045738426804194	0.02255197249397903	0.03233069499031514	0.03937260798030031	0.008938319916995249	0.013713221077710589	0.027802248410181925	0.007297069877168815	0.005046835872538413	0.020134045860883368	0.025876966183106087	0.02531900254220401	0.002694366255841577	0.008621813922462081	0.014620636441706145	0.031114691897828107	0.01682271270180449	0.019098685648303092	0.007871602255231558	0.018121505821342324	0.042411281364016576	0.00040247812475194966	0.008775506950361393	0.014475110584753254	0.016162017718111984	0.02445133947571889	0.02074601714159748
LYG1	0.020487382151088303	0.027574741962630652	0.010965449139452115	0.06665389033514679	0.04911992481505817	0.0037002025857337875	0.002474690342223703	0.0005023406666836165	0.018161414267276407	0.012805408193251934	0.04048532724590061	0.00820309744482558	0.0007297602191880647	0.0015358863225982333	0.002757516466136479	0.0005059505138154585	0.02504056404034617	0.05747912863067155	0.010118291100638152	0.015634615399362294	0.004396628026150819	0.0011340820880718745	0.008422318457107825	0.0056700226679198265	0.018106432357224655	0.03597398653813001	0.011994811603004094	0.0038435606008704838	0.007914675710864124	0.004470383264520207	0.027696884882541687	0.011455261745965015	0.015407998704847901	0.0212886720582536	0.0235440142441772	0.03163531844675046	0.03548565149371921
NDUFB3	0.005055577157584977	0.01222169809600465	0.0006200438434766038	0.005956888600082059	0.006033430172376708	0.0029314374356548055	0.005599422098345899	0.004769291888634737	0.03884509980961362	0.026406200076748564	0.019726315720147783	0.01212099296020414	0.01748445810043892	0.046178687539664844	0.026560434638245697	0.01966998325832633	0.020336751013354422	0.03200891929969251	0.023148343154827975	0.02256544566935682	0.003580315272070008	0.001142240830567257	0.003714944103681325	0.017825593109013813	0.006768313072265548	0.03940478910864272	0.015758631263161307	0.005409150136756655	0.040822037145848776	0.012703886632854216	0.0017776457088724393	0.020346146836019572	0.06487132451376393	0.002126243887381096	0.0043927232661886886	0.00909436367388936	5.240409938780556e-05
RAB20	0.021906431396806994	0.007601699346884332	0.03007253196390597	0.03990808453101464	0.0022833523136142606	0.013183000741732084	0.02687048466512837	0.0026080239404216135	0.02127102172222108	0.033501263380292495	0.01525575937691083	0.022599911902014873	0.00771430069197225	0.013725199914497855	0.01840297781853841	0.017607153549647248	0.05374113907508257	0.013461747524292886	0.018033738309154012	0.01963262001604906	0.02640715344148997	0.011977885836276875	0.011700406218066317	0.02833194282813358	0.020774555739118142	0.00282894451192294	0.013676773714202164	0.005738734092146391	0.00017491808819421678	0.000665388234079785	0.0019023844815131397	0.025234754110279544	0.03266439245631559	0.003984958038064114	0.02694411102650649	0.04429125694628535	0.031769972714865986
PRMT1	0.0009830692195181131	0.0017311741486853453	0.009760390906828679	0.010409509455299101	0.041723700255883976	0.004219226278592955	0.03553229787162101	0.021121025133083796	0.04403343897441535	0.024484504796507704	0.0003377955411675657	0.04671162259670473	0.0016789163641809156	0.008671095727915154	0.00908582010567301	0.013950871770682993	0.05475783209315026	0.00240237713337237	0.02274723477048901	0.001798341763003157	0.01214838303178907	0.00022159369424865828	0.005138605841506318	0.007430316490680288	0.008320200061308326	0.007737277356558219	0.0014242736385955829	0.0004001166011326463	0.056433673224524694	0.0008562405723396655	0.017402185367500173	0.003982035935928353	0.039509919380675836	0.0014681802577326823	0.026363186662132148	0.01056778518871232	0.028519697288393663
SSBP1	2.860750135489524e-05	0.008102169905632142	0.010262882400529583	0.03343553034003249	0.011192810552923114	0.008462830536998544	0.007785921140355812	0.011330171619004683	0.0031523925410623546	0.03632806732306197	0.0015323757298399774	0.03612646820473728	0.02619673073560655	0.006148434913124462	0.015623591657150382	0.017825592081621697	0.0027448110110986955	0.0023958890680771576	0.016170626914959057	0.008944692633152063	0.011068888631575818	0.011444664415187862	0.05175312077134433	0.03917159194939742	0.01641520801696705	0.03826549259731259	0.011311711599217854	0.03619196046462192	0.012017492575699016	0.017748016955796513	0.00950161660504386	0.002174618101900791	0.004103043598754516	0.0018360265793321126	0.017530504233636602	0.014628168790760187	0.006220930528602508
