	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
PIK3AP1	0.01110520821808673	0.020868871380926624	0.02458673481253668	0.012923920835607353	0.009750853963607323	0.023421822311306722	0.02511204735513192	0.05240262567714583	0.01739436800634075	0.026253582828634707	0.007128093911307307	0.010587223527815449	0.013290111740666907	0.002343183858425059	0.037329771075523946	0.000187783343544758	0.03970021059534616	0.015406282041919503	0.0027533740700253625	0.0032233070581826123	0.00026753334930942256	0.018978973103459588	0.03626344176865034	0.011280602758590415	0.007542197342960385	0.04345567756100177	0.0300257748809109	0.0028717320943306653	0.0017269590865039266	0.011302131649531047	0.03690609119903607	0.012198634357310587	0.036887141577300483	0.007835642056831182	0.016472404685123652	0.00042427773704030864	0.029314771210946725
KLHL7	0.04495788334110269	0.030795600127115772	0.012591465465392263	0.024088988511944544	0.013840663448928743	0.008800944055956914	0.01390914656900577	0.021117585631856922	0.010766786449054148	0.02343868853618169	0.0015395190560958721	0.025152489765561697	0.02837561066579348	0.001190690298953791	0.02783748062786939	6.0638470554733814e-05	0.0016329464002888237	0.03367936205851692	0.019969650438011435	0.0013936838564639583	0.011743637724641766	0.017148940580725355	0.016729037457879417	0.007798591018867323	0.013770073218580934	0.03170088887519575	0.016583499352577184	0.00013995897056672544	0.000893079907227156	0.02186898358371328	0.0020496877529308367	0.014511168301408639	0.006990450436972812	0.024639045469107793	0.02978393655413784	0.005475278127342852	0.007870541280323468
TSPAN31	0.0004777332182356768	0.036576510307932304	0.026192711378956	0.013591875444100659	0.0004031531786427172	0.0034426154697967154	0.026371469025848384	0.036016917402762576	7.700074981638888e-05	0.02038157310625495	0.018941559150964463	0.0010838638483742623	0.020374078047237395	0.0007604332326237565	0.008782694843371087	0.006826175240430272	0.0004298132893755253	0.024581120202531455	0.0028344849848115786	0.0025918875554793853	0.05617982142916464	0.012258514700594136	0.02149563452635846	0.053272613529120376	0.045944602370425816	0.004656209531696015	0.02034576304898841	0.02824976544572054	0.000379388818022499	0.02741078985708714	0.023928059544600193	0.013480750450130327	0.03654165383030731	0.005322183857884917	0.01893433892420761	0.024207264841860265	0.001754818688942442
TRIM28	0.007775849741246038	6.747463601852686e-05	0.036054684417267474	0.012210093573745438	0.01575499389241401	0.004704506670067524	0.035863230927257184	0.016004913418430668	0.03278162334198415	0.013010901096694585	0.009459311726539433	0.0003221163536894203	0.004587253772094622	0.05729272496839568	0.009400556669906291	0.004942632743402991	0.00012122497934774707	0.00018583001191922337	0.007226518939822826	0.022611500240268225	0.0038331941320702057	0.007776698602300662	0.010817436989486213	0.021240890031090177	0.01810546973511109	0.010344087937784265	0.018968723048386704	0.037463104151609576	0.020707645229940508	0.027801364852517843	0.03332128967495639	0.01472786721975982	0.018378217022264165	0.0024809519633898817	0.0029831975176533992	0.02421963515316588	0.012306030098046442
ANO6	0.019727532932873257	0.004817099701092733	0.00020815694389837301	0.009083145094189648	0.029427175227936503	0.005399250611046109	0.027255311577577584	8.043075791148966e-09	0.02469208809486039	0.00628127001422062	0.04233044862262149	0.020163879959280987	0.03374096690200794	0.01825494921853098	0.02756550975467687	0.01883112926640777	0.0036149501751838293	0.017431814735061727	0.02198152919665542	0.0007505964106030565	0.027093803879434105	0.010637816169062451	0.027280631678825808	0.016951288277635243	0.031280137088194826	0.000509317525585413	0.022624993465651402	0.004525768869021569	0.00339254354511579	0.010539812060686198	0.03589786181868254	0.011110286241618049	0.00019443146447511344	0.008421932480313787	0.022068239423366616	0.014424730853714665	0.001282361247679004
SGF29	0.0015546783507906327	0.03182079418285436	0.04876649925330577	0.008455515590530989	0.0006917045908718876	0.041434407468876784	0.00023470917396137053	7.470686712787932e-06	0.0044668412171452255	0.002429918665352278	0.023598314871380453	0.002308683302615792	0.011784183714090507	0.020313461496888358	0.030949813951825028	0.014235448700338158	0.017492885900529723	0.018230469700712952	0.012321825302290526	0.012339104324928817	0.026958856224207232	0.0019920104034634547	0.008418107613212192	0.016523033059425752	0.003421986378746876	0.027460870347402695	0.024239399259326704	0.008094895568069535	0.01392582537772564	0.003012041091228979	0.04165128210386843	0.05095669701227194	0.02112993692922304	0.018479161064922235	0.007725999130996637	0.007982025360637551	0.05058223506068416
CINP	0.017160774997199393	0.014740194902090081	0.020442242852736124	0.02039716811189002	0.0022046712209711767	0.015093013241327868	0.005852287615352876	0.001793824298147779	0.056691818677530446	0.01713204298310973	0.017151314798066468	0.007472192885468551	0.006106873721245165	0.0007407499290956556	0.017215081183901096	0.028781362649508434	0.01670193124037304	0.010194972463814471	0.034494959552690815	0.06205135794195314	0.015273432451618914	0.006069532199798122	0.029888313680113025	0.03239681201088507	0.0001794856828054546	0.0014930339288071058	0.007082565727411365	0.004572206771790981	0.011499515682747858	0.02687039748488954	0.003946937364319275	0.023908375788293284	0.007374812654222036	0.004594131844558614	0.024894479585326753	0.019960850951111348	0.02072854372334796
ZDHHC22	0.009017323907963235	0.01466593027086381	0.025812122193641675	0.015237927025271087	0.00037981451399566094	2.5708621133315126e-05	0.035542697215532465	0.02943613699385353	0.02657115686411722	0.020203744260017645	0.016840611856605448	0.0011882420530454493	0.004176607603346251	0.01614037595051779	0.013394476867787495	0.037299843211132507	0.003918799679626267	0.002277939809745454	0.014567747672890659	0.0007045312821744969	0.01069263851857355	0.023330009716318118	0.004600473021137228	0.0016795174652032092	0.03372201818931475	0.006319526821778935	0.013619455920000608	0.038878288145698506	0.008987034510311114	0.018380759920193276	0.024686363716516675	0.0274661830816925	0.02233994946521171	0.021514426138578242	0.02885850094428529	0.026157768560045463	0.022729643109453922
DAG1	0.01033543046994671	0.01635987434245953	0.009831671990232032	0.004551250209600776	0.00213591106979562	0.001219474962864059	0.020022746988128014	0.03756991745017567	0.015933103919478685	0.0012163259265444417	0.027679990358560037	0.0013146998223520713	0.022989611223647587	0.0014356903586122106	0.0003441407196852552	0.05143296789212422	0.01015524975522972	0.0576886155702686	0.014260035530426509	0.008016148235975169	0.03964471346172419	0.0447159426996776	0.016570266935810835	0.016868461957073297	0.04581305261694693	0.01570894715900908	0.0027984738701595843	0.015658886559472392	0.0034846652300671243	0.04129269445721448	0.01680657747948583	0.007472461125692323	0.002274378678332072	0.00014157743479436763	0.021915615169425588	0.019536391612747284	0.013797529851610096
SEPSECS	0.014903260589666824	0.03563443605134833	0.03730520271647406	0.0004006799976517062	0.044425521380627206	0.032150172480870286	0.023815736728652087	0.012265951260798654	0.0073754220262681495	0.01415220372003192	0.02640640370529136	0.05816686716888656	0.031268175877362456	0.0003923689246912842	0.0029020169138292335	0.0029582681005605035	0.0066689342779295505	0.011296730937683033	0.005948981016915779	0.0015746021728117166	0.0012048298406504463	0.00012136452238704673	2.594918579124368e-09	0.0068945075971460525	0.019019624212958042	0.0051712700769356475	0.022783749439234204	0.00012405502856999983	0.0009165397297755485	0.0160231956598531	0.002123287804307249	0.02879385114932946	0.0010626266541899406	0.0024264267363681745	0.0028243952466039954	0.03268256934865913	0.005656643085846809
DAPK1	0.004080292648946173	0.0013084702987357442	0.012143454709141566	0.03991367458499511	0.030345883980901038	0.0013294903125704919	0.026240802152907118	0.008502436537687725	0.02547158759114372	0.001415212315974112	0.04235577136624945	0.0021001405853323576	0.004574369382278101	0.01332310625643395	0.026312593774225224	0.03525543430921226	0.0038186416124883333	0.004920656449021067	0.0010384261067998605	0.047943636691359606	0.01688333937826268	0.006032973990706712	0.012689014860348152	0.030935888342617845	0.020993519179395757	0.005368705218321172	0.01137786682426167	0.006001924636141708	0.02197322173828446	0.006481468342983693	0.002579998510817839	0.02679891506777545	0.029181744521572777	0.001700757425501873	0.029927885482661322	0.00813515445802347	0.00506004755418998
UNC5CL	0.006535365581812691	0.011628951415854141	0.011064539931206268	0.02189691221781025	0.031465430437660466	0.0048447914053528	0.005022284399986338	0.01961102209176146	0.020183843813139854	0.02377865027605028	0.0019288133326102316	0.0008348747514842826	0.01682832861395355	0.004839011571557796	0.014052795059925592	0.03353906746535605	0.008647286703280724	0.001731424267631787	0.015408194100305856	0.023787498719896362	0.0007115335026666174	0.0006890182451515955	0.028275710480936755	0.03298608471735572	0.027688343348611665	0.026074800791437935	0.008397790899917787	0.02000112464780286	0.012007824896247046	0.02118916743092078	0.0006074278261164427	0.022033333910429644	0.03923358537098092	0.012851398027065149	1.4130833694753678e-10	0.007364251944666554	0.010113898653040245
SNORA7B	0.0009491083102628835	0.021339832048666553	0.004099801240528893	0.04585742631821755	0.008075905302160204	0.032626251652065	0.0030830019316423745	0.04346908628571363	0.007895349257404958	0.014239237169174586	0.004401395930479829	0.01954961541269434	0.032033042617388305	0.0009389265324491865	0.04820147943547965	0.016072812187702977	0.002278975521142711	5.8375604001520114e-05	0.00978538422564032	0.0026735029931833475	0.012939726766266334	0.00821063574187475	0.021422444687786573	0.012122672706655535	0.03267721824590135	0.022642346588823668	0.026584926687243885	0.010192180629911228	0.004075361129161587	0.004352301490974375	0.011544746680794858	0.01185634495636351	0.036853874313781475	0.020765162627870842	0.024139361150395947	0.004298041536890537	0.0006125714694005808
RPL7P32	0.0010569092486915138	0.003312575946910658	0.0012953814206062297	0.06470349280487404	0.001716267491082172	0.005962609856310731	0.034679443800998494	0.04890660080755524	0.01362927973518663	0.0012035413365378642	0.005027164930340257	0.024613467414175683	0.029684275959096368	0.0017428760909436402	0.03289077152857436	0.016102275210118786	0.004030867014348248	0.000399870312944354	0.006666878709249457	0.0012875524310042561	0.002625598023240995	0.00035426815698817683	0.033114793141745355	0.011346261367930268	0.001958601732693763	0.0019428959804481398	0.029345947619742765	0.011787167373137208	0.017030317819668777	0.02452945920999004	0.015897125220702267	0.016384549051865812	0.018014080282580343	0.04849305619266019	0.06291579985930078	0.0022810347361902285	0.002263416653217743
ABCA10	0.04251753962791225	0.027117528310985545	0.03778389714992667	0.016378510126874714	0.015390987732213226	0.03187399763936658	0.03437626231984229	0.001720559707204858	0.01662355335110442	0.020430235499357047	0.017189045937627493	0.008063167000664102	0.014787009466912823	0.002234599497078392	0.012066432402041192	0.00028743076349556064	0.05945579091800905	0.03289695788325234	0.0002327123595861254	0.003887333310132842	0.005960185366716274	0.0019392284564932294	0.009800863163328958	0.030302737222633044	0.019372008662138063	0.012257182606865815	0.030242334587214696	0.023929991870752978	0.008986788476436094	0.0008263126712892548	0.0029685269262449943	0.03949352676999306	0.024910093734292704	0.01654867336200538	0.01640450783455995	0.02062097854906008	0.006071563951822506
MDM2	0.004014828624602713	0.03470169999931265	0.008607243387071077	0.0018473839065263455	0.008615959835764787	0.0192384641677744	0.008557015079253204	0.027017344947790217	0.06754692617942057	0.005758835091802625	0.0009396079544193088	0.008045669706041184	0.0007730334432667475	0.0010579825072911302	0.018789923359220785	0.0037458419012421596	0.052780954280436575	5.948443807026939e-06	0.002019386978650016	0.013459176270379746	0.023063211231131277	0.007992325495368928	0.023028396387275954	0.04329780601758322	0.0012312831443135343	0.019912101077579344	0.011371517133815031	0.018894733770118907	0.010899161411291079	0.017030108207510993	0.019662064308174347	0.01921806198069698	0.04779519669942609	0.02119084220590166	0.0004251058960440336	4.9868265857370235e-05	0.010664240639643854
SH3GLB2	0.0068265784941618475	0.03281088790697636	0.0009589249503969067	0.01098601792312306	0.0017544979607855508	0.007939054305543383	0.017872945945096412	0.02485428993005923	0.006421777102584922	0.003286852671584211	0.02358474368623949	0.01261184788500439	0.04984537421771233	0.018595928852638142	0.01839169949184526	0.02783064413523908	0.030160234960246668	0.02222863802133357	6.674339695340388e-05	0.041048687515431025	0.0018366634167717565	0.007875743121640747	0.0029423812926467167	0.030146126354722896	0.0019485747910618933	0.0010668974716970176	0.02113499639362711	0.011348201328370094	0.027053034829612597	0.03842247877209291	0.02322510517532279	1.978035856566602e-07	0.023872991283266774	0.0025307620348725243	0.025309426586417248	0.005126003854198877	0.041081239994063615
CAPRIN1	0.02975493939053648	0.028037643800150974	0.026721886110788986	0.01422126783445892	0.010765020773287396	0.04589579013120242	0.004180788156809299	0.027186100354962155	1.2856842206138741e-05	0.019275670801090623	0.0013298203577649487	0.015388417561122815	0.032595776885311484	0.016622183257808332	0.03357635694025328	7.037796424294521e-08	0.0012196106034391794	0.012222931195950784	0.02205142158372665	0.0002996035522421312	0.022136019023192486	0.005281389720731824	0.0011302659378315965	0.023108998261871436	0.015359657719040224	0.02428845731009841	0.037206892753777754	0.006422399328754522	0.0022935880408030363	0.0018071578839389223	0.0009316239215116086	0.03616157011853011	0.0051045912484979075	0.02795213548354708	0.0012674152016061602	0.007281584285559498	0.032780466442292926
