	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
NFE2L1	0.0035576384153614385	0.012645861353922682	0.0064956345714342395	0.01965962258618017	0.017923758255413993	0.03229955644513612	0.03736190476507092	0.005419643726532796	0.004715242174459599	0.009421968802583223	0.028022632795275604	0.019109049703058555	0.014280816065637872	0.014995074178328717	0.0372364299655784	0.020719333618757208	0.006575534786381223	0.020503781972729524	0.02662925099308328	0.0032081438248781034	0.01947242566390073	0.0047651816959586365	0.00787402271530137	0.0017844781899971544	0.022372804876114875	8.588555192133278e-08	0.0016022989510434404	0.0023296839252204033	0.0029316541667215312	0.019447823797826842	0.015105953154952481	0.02743592435569083	0.003343690579795203	0.013823404223350128	0.01208261443872519	0.016585893380675693	0.02959154171626666
TMEM176B	0.025173732270837676	0.014626555648114308	0.003845429797550172	0.010817772745351992	0.023842984755262735	0.022552481156154817	0.025151924745149202	0.019971067991742506	0.015056134640598663	0.017429225740697496	0.010868299723801086	0.023975438879477114	0.010696205916944656	0.02873883320100506	0.023503012826545894	0.01623272899091729	0.02465080962307681	0.015688282814468806	0.016094251378802077	0.011282733156410757	0.012057387774616372	0.0011049607115721834	0.0016371351716039804	0.015461132292700654	0.007753916302064236	0.016701241121203688	0.0183028669065976	0.009901423065135256	0.0004303627737855617	0.007622178318107117	0.010988919485074277	0.015357245420652242	0.0006196963939340915	0.010906427244933063	0.022833972421548603	0.011607193988134116	0.02173889244802689
LSM1	0.019562428835314487	0.00018601584288511025	0.004946872415926843	0.003787237885422413	0.03857411912319521	0.013029483794096625	0.030789093256891366	0.03527421375103108	0.034633987263160054	0.032420862737544506	0.02012024375746216	0.002393632924385702	0.017856489857241236	0.015552978871901118	0.006503772945538363	0.0007682433547181422	0.01743803900293653	0.016618374510112294	0.013613323794507054	0.01975493414026793	0.03130228233551422	0.018750440236016477	0.012800339865906701	0.018616004156384355	0.01930006950066621	0.02164053843890347	0.011967723285825996	0.044788883521747515	6.156479686411671e-05	0.010528996579010746	0.009128273951354484	0.0297958566797252	0.015249936807118551	0.028985399704900033	0.026715901071355956	0.011398744171620468	0.016552480803202277
MTIF2	0.039258810057604156	0.013095750726552191	0.0012949160792349826	0.010097678536733273	0.014714527725334589	0.006149708034510799	0.0031751673693961547	0.014423694233001808	0.007579398160442164	0.018083410112549495	0.02039809724315585	0.014991206220985468	0.009116191621337347	0.020931058230487118	0.006226312963118226	0.028776178136540355	0.010433539302621354	0.014803001602086498	0.019104873787442845	0.02579918474996438	0.008854720327322152	0.0003765102388168773	0.005556058233065956	0.003010349744188132	0.011622325933734513	0.007246854165982838	0.032610307815583356	0.011637360115023039	0.012118867038349319	0.017596605610774536	0.022469595541877004	8.309131060582927e-05	0.02916768946572154	0.004000585676371622	0.01974494372522415	0.014315633218849272	0.004888055262223387
TIMM17A	0.0068857501187779896	0.005152305355237762	0.021870556476865526	0.014654672509327522	0.020651340674524975	0.01108864730890166	0.016035434586596762	0.017490653705167423	0.026807039785613673	0.015905744772667263	0.024961684344156673	0.01970347034168782	0.01636592343561414	0.0067401488614835334	0.009017540855916956	0.0025992582520112805	0.019724484154384353	0.01607894265289264	0.01598871173647177	0.023483756733897933	0.009653032981918464	0.011646236700581982	0.003922862970340267	0.01627067081976804	0.03306976965302762	0.012101892063939938	0.001553335044456979	0.021648005426056844	0.024907832298034224	0.018724893081874673	0.020232156419969703	0.020283847172454822	0.013237202094228418	0.005348180502417191	0.002856886524495448	0.014430513242839164	0.01895141985930538
DTWD1	0.0012992753602466722	0.02586961516179956	0.01546198671774853	0.0313778655912538	0.009884106855797348	0.0155004162214312	0.01445316473045884	0.00036232161168053216	0.016612965470648642	0.004482377339521173	0.010458864787672932	0.007949922304698228	0.021054320563313557	0.019318229880793552	0.021650630304456322	0.023911236989033278	0.02515271633719093	0.016265684090537667	0.017957564802407622	0.022167052689219997	0.006185050786392314	0.0056399551207177165	0.035738817739843005	0.009037272738865919	0.010052556504101985	0.01655909489761147	0.028732330156595272	0.019845063592104188	0.0063352246024478255	0.00812300159486979	0.013072119824899892	0.010088847472869651	0.026798264790331712	0.026728468920087924	0.011615542172335786	0.009873855764833586	0.027454476619395186
G3BP1	0.007955679345357708	0.005354900604016881	0.02043766308277883	0.019043892847478715	0.016221270244202998	0.02282115245523602	0.019335602666305445	0.01650736596821189	0.006851888162763914	0.013430252279463614	0.03517587991947884	0.024127234172397493	0.0070605071624509595	0.021011973231465888	0.006649452751812267	0.009563560209394044	0.00613224764067745	0.01046040340393014	0.0383608203772982	0.000675785817453609	0.013557605381133871	0.00582892195718791	0.03960196057848956	0.04486524157250962	0.006459520154172473	0.014036710949579494	0.012715984434764774	0.023741033867960903	0.005446499005888721	0.03116737710903054	0.015540101372201185	0.015160375101971168	0.015390682601269771	0.02742118831362795	0.021205259737115064	0.005205288676520399	0.00042490929746029745
ZDHHC24	0.008725476813436097	0.017253172391095	0.021482103067264127	0.018399702238730397	0.022151368005903786	0.006855174350384231	0.011000778972539847	0.00893076977070113	0.019352611589252246	0.02229460961002253	0.03796321646391505	0.01979191944463241	0.0006091665295846952	0.008075124147930714	0.012458650523775141	0.008919958159713474	0.010140533367378753	0.014293356055065922	0.022383193531600527	0.009329927036877433	0.017338122805232926	0.002950616312462427	0.005478614773829208	0.025483586130529954	0.014125254068895723	0.016128337650250645	0.004279813397774651	0.012367464602762748	7.073985132313483e-05	0.014374027099391609	0.01927281945162354	0.011402241437810254	0.02866550544765001	0.012820136536644499	0.014025165784806691	0.013404268406963755	0.024765718544666894
C1R	0.015139455663172293	0.001704959272699177	0.01995399978378369	0.018594411762408402	0.010961040629177668	0.03356896196290035	0.012080585588978432	0.027525922914989745	0.04060768869204173	0.013429889436661353	0.008558655214774346	0.015695977834159318	0.004196361277787189	0.00969554252293511	0.021047448309645896	0.00045222160006527307	0.007108215258367582	0.005409858480378212	0.022226367892069072	0.01457414532047592	0.02502879746896717	0.023692394369947432	0.006667781604062842	0.006756670425743622	0.02764667073467456	0.03287979160724813	0.019413189479891957	0.0005004758616406749	0.01983001714005755	0.013462820999369265	0.018448510385067604	0.012620290378356363	0.0019842158777554023	0.009188587272980237	0.011678334526001118	0.024601351674525263	0.020461759709138487
TOMM40L	0.01774369672934526	0.028508859758189346	0.00562428936032937	0.021846502128612753	0.026082334420351135	0.003299791669217129	0.00866546880103045	0.013811844472570492	0.00457119020550374	0.00842589678606162	0.005533657391262361	0.026632495443814925	0.021117749296142668	0.011409321942965801	0.034952401612019283	0.026450680977261463	0.014862708144273483	0.02159716749591202	0.013672757100145556	0.0021530160077418235	0.004834695560257733	0.01632551499487114	0.0015186701756816092	0.010650643534813521	0.01716950962936007	0.0229204007348758	0.018801525333188553	0.021859328315785683	0.004671198194314383	6.453737002040473e-11	0.020020642347528796	0.022744606895285804	0.008651668195477155	0.029576985752408986	0.003685341963845418	0.02158502577412857	0.032630766684526635
ETFRF1	0.004893404496920412	0.03742038738444869	0.013100510368958455	0.013179316494091526	0.017830972778320613	0.01998268995996857	0.007996667251954326	0.019069186806348292	0.01159530625214771	0.007548071301596942	0.03832320411883205	0.0067397440789315225	0.008969087349480862	0.02225065250771549	0.03492932342715288	0.010986265874000764	0.014901396570097704	0.005388687650256557	0.001241646833892308	0.03944472107302809	0.013731428785080171	0.0075783487125231225	0.03487587649708985	0.03470698071815954	0.008241464405472545	0.00026619831048453705	0.01299328997102961	0.0038925538404630477	0.005212741674164859	0.022610644447762063	0.011156497315400232	0.006214635624458789	0.0003501056418376493	0.010457818044741168	0.009315937357853746	0.013409429972714075	0.014107955887983751
GSTM5	0.015546748741365147	1.0047269779439818e-05	0.028580721821957644	0.001981080495525775	0.00888540801670057	0.018668367264220453	0.003006806658935105	0.01759247765286117	0.00724514715406286	0.03537835684356275	0.009647288550292833	0.012986097698041106	0.0092318746391514	0.018928824597854138	0.03203014727825208	0.027415816360030522	0.045378852960700315	0.017821504885330998	0.004026007259788435	0.015619316316345505	0.022889540969375635	0.03025336326537902	0.012334023108531236	0.00955360055594934	0.0022806066398618242	0.0061567988904981975	0.034483398475179144	0.010462445166039233	0.03858278656762253	0.010226176493887391	0.021321672513055216	0.03037470433743058	0.03345840853742577	0.015399451141028364	0.001062817794154499	0.014343008057404202	0.02919363527326665
GOLGA5	0.015385377060742158	0.028319228243400645	0.02785806744063358	0.012468753512440558	0.016597798683441762	0.014978631961252759	0.005074887586604436	0.016404058222785546	0.011158433100005015	0.0018002451230433615	0.017532912911032993	0.02869806695456226	0.0044435092773476926	0.004511562451539799	0.011940010032437963	0.011329961652911903	0.008321833405848314	0.01659420533928222	0.021403441596347172	0.02521880726520869	0.008838032448839418	0.016055828456562476	0.011271929711742013	0.009808244332544425	0.02003067846291036	0.020976158075400674	0.013457810995040726	0.021840418946448815	0.030690870358983012	0.023082149511657754	0.008164427882125014	0.010134723752531691	0.010949848739519402	0.025458477096336724	0.02263510912331903	7.233273828167806e-10	0.014518411509119422
POU2F2	0.019436597741939003	0.018589680076315385	8.106683217585148e-05	0.01083748795721923	0.03890929674876485	0.02700108765172506	0.004215420897592254	0.02015883705471965	0.0019480888168581854	0.011284880152648084	0.02411907994739624	0.007316548142030639	0.016141270734525297	0.01970040245858035	0.019139141035730865	0.006340115986429204	0.018108071004954325	0.02549756678952756	0.010749004474602723	0.024224619105067364	0.01675298959564603	0.004094921019848596	0.023415024724364443	0.03314994240654648	0.019820420066711208	0.010619210055625642	5.001960780925002e-06	0.005927498247505082	0.03579621061633391	0.006503858242899229	0.019274414377456948	0.00971180614908991	0.02504172669772956	0.018260185382061485	0.017637035481270463	0.01550774151148883	0.0040777688577126265
ULBP3	0.004133842757477251	0.029431579111374288	0.019814900039373112	0.04927244367214118	0.020382846157917717	0.011008762152017694	0.014427632355390792	0.013680579187982706	0.014867774369214734	0.018390899552826506	0.011381997417390268	0.0040113733378962565	0.03270710446662919	0.0181422441140589	0.011885516350061447	0.004694063288322175	0.0071609358427905685	8.869411013495819e-06	0.003884873336013514	0.019557428838365167	0.006856939529589942	0.018149752470248904	0.023343869468359455	0.0016438052488007193	0.018425706102777665	0.016130343133859144	0.015491909243010008	0.01600942382663815	0.02896147447776941	1.1878175427366358e-05	0.011949109173169064	0.012892643217068725	0.011847518552195162	0.009838462475591806	0.016124572399934395	0.028487675189377244	0.020053038398087687
IGF2BP1	0.014136018219121234	0.0023825296788087895	0.027782861893488518	0.010422437962836595	0.03605467443618007	0.031091853321399666	0.026771181272485532	0.012607739788135158	0.027696878373186757	0.014959588061646921	0.035045850185151765	0.01499193115964606	0.003080383761424809	0.019597004421392037	0.02137841114092266	0.012027894553963504	0.006654817273116751	0.013737040372013672	0.008311199732848468	0.012897888093613892	0.022055780805278563	0.0005469091992892409	0.027305134923881976	0.017742437627646414	0.00587875572676814	0.02326324759692831	0.021886973513708316	0.01195735858739089	0.014840690754505288	0.01868482634396596	3.887755594280891e-07	0.013649312105059246	0.005793142690678212	0.009969425245966248	0.023079787302804296	0.02042112270484868	0.012422612109450752
NUDCD3	0.022220701544083808	0.00733766947512111	0.039513963413873504	0.006124298856464221	0.006692837747153563	0.032328296606617624	0.024091414073639655	0.01430036426733876	0.002233144160061503	0.0005119318184414484	0.0045194740947326895	0.027681651077665452	0.011560260965002737	0.0014463802160281035	0.011824351045516223	0.008145921970466964	0.010883986791306251	0.015096263949102249	0.010244181737932333	0.03233594098521443	0.02828881938892313	0.0399873216084161	0.00030808605544643694	0.01236695208735883	0.023210176533660802	0.00029650540672231525	0.006874270454086941	0.02621642897197636	0.03764672034921383	0.020680946036082205	0.025551789784056447	0.04072890723998265	0.007170577960856362	0.02448506057279682	0.007846623363654283	0.013340405144510986	0.020492669500031997
EXTL1	0.017699793118437692	0.045885567107614406	0.017037115656528993	0.01991692116634835	0.026879336117282472	0.003509765642661712	0.007646524443486996	0.017978702164763806	0.012764041194360058	0.020631127531325635	0.015905336939667492	0.01633144387518206	0.028445596866209545	0.0059685866711388594	0.023443064298967538	0.011525334950927934	0.01403121092552627	0.007535390025408073	0.01763868236767254	0.017562984812111875	0.022541569058609278	0.018057731462789182	0.0036476006426314745	0.009032264069573775	8.683274002600961e-05	0.017361640725051964	0.019943508063151656	0.03079006799900973	0.027529837617344344	0.02640810289269047	0.017855067541670808	0.025716552349192904	0.003194890682677914	0.0056173957809711504	0.024721653662019675	0.02663520014968191	0.024572666899604956
