	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
RPUSD2	0.021681263167972965	0.0024859708702113176	0.026032249422900326	0.0052853671185672324	0.01438973155766702	0.03300086408886758	0.0038667772990940217	0.012871128368639007	0.02337742613243304	0.02804310562163674	0.017670370166565603	0.01391918581251265	0.02283125303319398	0.022072290245247195	0.013285581943890502	0.023718476788450273	0.01947063506032167	0.02428364916516338	0.0246089644343801	0.014831636881396732	0.009207428458929716	0.029509344942838436	0.025194611375273648	0.004377153821110294	0.006042807190089015	0.012474721399078782	0.01546722819498373	0.005060622720018934	0.015522363282226167	0.008208550339849057	3.1424142744538106e-08	0.02538428882987174	0.011269311409909189	0.02308528706222657	0.014794027833087966	0.022794021626863222	0.006732373340243781
BTBD9	0.008981904554594074	0.03778693619148086	0.007610968053304138	0.001875640224710396	0.01944165219569343	0.0013321220988483796	0.003476596139282759	0.020154412007029082	0.02643098135165522	0.017127060909762994	0.011915976062504722	0.018795217555579398	0.01759942803939086	0.03244668907833008	0.013581815188852995	0.01910978411521134	0.021216866812502753	0.008002802790245312	0.006423965870943179	0.01294780430243197	0.030527524315323015	0.0318991685710257	0.026410300143221162	0.0023498336207730805	0.025947656403651626	0.0204993998346745	0.016706566139544025	0.017001823862266428	0.04202997529426274	0.0018560811476165083	0.024125377452905217	0.0199395551942698	0.0017976788737102255	0.0005401965387366616	0.0015870318898184071	0.01827212283833618	0.006065832457281966
SPOP	0.011474945684853553	0.003157988009263092	0.0008267047852145165	0.037821837095236094	0.023867792462329736	0.0021682513026814185	0.00498602055073742	0.016533226700674118	0.021150611660465623	0.00685992209959252	0.004868397608985643	0.012549365618395727	0.008763426372450362	0.011012458209833714	0.02306829263119586	0.03398065046632507	0.01625700520521113	0.013801721915605131	0.023421134892113917	0.025986666240665802	0.016766907295863824	0.0043741260879628	0.007767851457039492	0.02836664464782702	0.01469691057854595	0.0036462108664607525	0.014639908523046757	0.011096503887718684	0.023501873636237347	0.021172912292015546	0.007747949735401587	0.005345744356283802	0.0012667980458517946	0.03938728400775707	0.036562728471826504	0.036581152899977404	0.016378442782847363
PSMD3	0.0010110410476595623	0.044742684340823964	0.003038998544364581	0.03436873172922103	0.022470514998967493	0.02596130305711553	0.0032320363138157843	0.022717143347950157	0.009989473495764315	0.013239266153335278	0.016631532063931823	0.011677320659076625	0.0044246081993798946	0.003243627708679388	0.01514885584585325	0.029172340995338747	3.3504343093644034e-12	0.021775678238323236	0.02240756508354916	0.00740587001761568	0.016757039754499325	0.005246754591251796	0.011733427457727595	0.009638925163063987	0.015481300491420028	0.00643915631731472	2.9293813764023582e-05	0.017024899483353336	0.0008264340441576492	0.001331221433372282	0.033316231266830476	0.015183429511061263	0.005806381204719329	0.00437319041948523	0.009151267193479477	0.01515820288320325	0.00012078850192406691
ITGB2	0.007215557252609176	0.043997119744374126	0.008414843300143504	0.021880467755861138	0.021288799417645474	0.0049914632233061355	0.0296931966255434	0.02642634488637583	0.018796115166709156	0.028025096078562125	0.01468008940368234	0.020752414623672433	0.011865945642815763	0.004523769813657386	0.012199103084032454	0.028391140114659656	0.016971335730815842	0.014216051823015033	0.0009008619208368961	0.01314319603412176	0.034052238447799796	0.0012092610788411806	0.018769073016983353	0.01706268804538066	0.016108732056470374	0.024140706740338063	0.002037255289942961	0.015411929146544245	0.010825723039930605	0.0041830438947365635	0.02391633934686139	0.027169518946184523	0.033352092253592314	0.0003973991301476254	0.01720670226886496	0.01665768971779651	0.019726140810891836
KCNMB2	0.0060320580595237296	0.020289091624958566	0.025202722659184978	0.011141158905047195	0.011916675729063015	0.011931300752918893	0.0015089610113091698	0.01959364196788879	0.00317279622608067	0.008437864119241403	0.017329024572854124	0.01866113779248781	0.01347726111728906	0.017269850399553605	0.0006587885060306308	0.014870907125878196	0.016198635839160227	0.037823954591755846	0.023637513972830954	0.0018207402405866762	0.0037112184434546203	0.013447458222082242	0.0023245493322653094	0.02314583189262672	0.01990443161903193	9.496723955763767e-05	0.007004492334453179	0.025776804539258284	0.02895761094453287	0.0010883349415335888	0.013126294807273668	0.022190801266490617	0.015979777545968035	0.0158214922707596	0.003642677475385551	0.024205900357883395	0.025266547666658742
FRMD6	0.0008914102106624974	0.019092953048891224	0.017446758873374945	0.012248738067825123	0.02796721758821003	0.03325723910278689	0.011250495304176681	0.011304212252537821	0.0215971511432526	0.006796472696740415	0.014200803877735601	0.002279280507630353	0.024954535901089748	0.03093859017301989	0.006762417343147168	0.028237388799359033	0.018426108323740323	0.010662527774279208	0.002174316348792854	0.0289778669670497	0.02340001767506563	0.01932099842174022	0.03443680529948864	0.016290272271342405	0.025384509503145018	0.03730434598138985	0.016217209564347725	0.007385474921767286	0.027467463694605867	0.0008578623627317185	0.036460642624185725	0.021903340250849137	0.021866983076035792	0.006949655751219767	0.016985804712471658	0.029533568268383992	0.015475301972028285
EIF3D	0.027391933415260694	0.029388548644706313	0.014564320447767384	0.023457550551659514	0.019126009776271127	0.00010971384750375523	0.015212695685528852	0.017998482836546606	0.020039782805834853	0.004105062822075241	0.01589979648713239	0.00019117149111092647	0.025673393369275516	0.01704377540444041	0.020405747009730576	0.0060087019003062505	0.01177203670288297	0.030582983908400713	0.0033394009711173508	0.018048768028664803	0.006758214944939726	0.023338987829821387	0.019763961183803677	0.02539370340721731	0.021341341270025977	0.007942647571438973	0.007885348709578872	0.013595293225014718	0.008832485162699938	0.013986904517333556	0.02892626714384722	0.020392982351874082	0.008195323658545956	0.023525675336797943	0.034643792968386725	0.01005452600678194	0.002488363043469719
MYD88	0.023689097020285977	0.024761011330392806	0.0019612026602127434	0.006555724529126802	0.0003208056749483559	0.012507308816290415	0.002566364615515116	0.02759953868820184	0.023709614561542396	0.01912655712376274	0.0019871650029987414	0.017831640022689495	0.018389366939514633	0.025721466602142546	0.04099854248352609	0.030269418391292963	0.02276272819366286	0.015802451069609636	0.02563028708524167	0.008820889450659687	0.01083602970450979	0.012468044425769915	0.022666880748914417	0.003828698232372675	0.0027393423102871502	0.010044860026315302	0.004326251920043885	0.011041732107796775	0.007932885768824914	0.009261169260886357	0.014796710895529537	0.033202360060984044	0.018375829156011533	0.0023743852308137237	0.005367946716984617	0.027440516140432827	0.04084208557474749
DDX47	0.00028033990520339027	0.01724120974674749	0.013952702700323037	0.018359325494206463	0.008816276488027196	0.037996196843021676	0.01210519858791054	0.024047476740283118	0.015656450752800984	0.03001362635582902	0.02247560990441449	0.002694080988067921	3.2527172874528873e-08	0.015065191838579586	0.030024040569752504	0.0067384282632204605	0.007459645677425819	0.012128312276641432	0.025059132748292755	0.0030534006633155812	0.015307344700932703	0.027579493196315155	0.021682330773506696	0.012311514310395393	0.012744386341313977	0.005727462302083377	0.02660145304853003	0.0020252244653710142	0.003976208667180329	0.01895476876998553	0.01516213889652967	0.017684959146750116	0.02092363539078444	0.014718596814594219	0.030562755568825588	0.01814623836021319	0.026610471415435454
MROH5	0.0009529336791488602	0.035511972865859436	0.003485952727498589	0.016350537994416384	0.03443762317216619	0.0031730958258199735	0.04936789643078001	0.024373483255976977	0.007982617876721994	0.02645159680401868	0.015025746565818229	0.026637699708945427	0.03457359242509925	0.023590503614818206	0.026792400617446754	0.02944422965528832	0.012306081471125139	0.0018285904336079772	0.02201366340886202	0.0004706848216493328	0.015387946226501723	0.013776021646764188	0.006177547985881948	0.0038014232114136144	0.011481159122158404	0.02698994126222324	0.040655492270158876	0.006819782380674076	0.023778175850659757	0.014238430476341352	0.01488775042804578	0.029250398373618345	0.035093648532364755	0.03288352534375351	0.009102853258325144	0.003247480627184944	0.0005774020083526572
EYA2	0.03851492572372617	0.022047382861011763	0.014751415956083525	0.016244175311208742	0.006051075783180289	0.03528645662690166	0.010319042304494286	0.02364916818603298	0.018459736122319517	0.002777448411378058	0.008353466796401513	0.015263690971829141	0.0014183041603961911	0.008284036964170701	0.0259406308658479	0.017766295770607315	0.005905264696900117	0.02109375312667375	0.014548233259574158	0.009827578065392011	0.013606290506093468	0.015246609316930127	0.013071919181903155	4.089539993321871e-05	0.016013414844185652	0.008761828994951228	0.0006817050388335758	0.015925913166874233	0.030561797024378605	0.0201180926209151	0.01840167161476455	0.02138445321294008	0.040246050318366006	0.009944598677347712	0.021112560210191336	0.013686100093735078	0.021234326035076974
NDFIP1	0.02587036567049608	0.014341864764316087	0.01244656604411633	0.013514325085342688	0.008828696372319825	0.02566169317211834	0.0063477382782299654	0.0010798491425689299	0.0028923995647371636	0.0020414670379238966	0.010750274526687743	0.0121616457971269	0.029032396565005437	0.016215122911743055	0.03097777878088782	0.02750059912176692	0.010396272260644443	0.029589036720113693	0.01814366867136379	0.0011279535822968155	0.008732924879583416	0.02861955762679185	0.007928764753826985	0.026051707654606206	0.03459191284013126	0.03236589323075905	0.008892850708629793	0.007890668513854329	0.021771827988373745	0.016201970309987348	0.028657323091969694	0.008030264494922511	0.019726386731722823	0.026921843767529315	0.0007008328171808441	0.026413835710481906	0.02698845192465453
TBC1D10B	0.01763075577025347	0.020818688755477384	0.005710230113898233	0.011797071122130283	0.03197493946326401	0.023288512286960876	0.017621040837954807	0.01345170715639888	0.027928706544849434	0.019217550482723295	0.011373779432864365	0.003621421504934884	0.0027195401387207535	0.02031745429737635	0.01360865691018095	0.02076421804797803	0.01008337268022728	0.0077734571364724515	0.020266946559134417	0.015686098799871286	0.02826992545903673	0.0026433211261409476	0.009513084440271397	0.0004601156972792339	0.015185724971292261	0.010272884873332182	0.004478737500468583	0.018523330165289172	0.02658735283607895	0.0026984858683267742	0.02191812675028504	0.0004554508632051341	0.032513499447400784	0.009333461117017309	0.012003272609169518	0.011300796977055907	0.021485185008054988
DPEP1	0.006383864952678415	0.030576794677022113	0.01495999069703131	0.004756839768458505	0.01817571607448619	0.011616038971164791	0.02285199533487254	0.017794603656672098	0.0018174291268536257	0.02048353356977119	0.010450922249392317	0.004050617405042271	0.021441890786079543	0.011457556229329289	0.018247058480776963	0.02546943288579132	0.012972335485061581	0.004540648372247276	0.024010289164536135	0.017077226710115377	0.01360501791789617	0.006165493242046722	0.005900079945043434	0.02183243104205024	7.167639212648316e-08	0.01086293032323643	0.010829805241856326	0.023507824177817188	0.02960274317824584	6.803170267077261e-05	0.0002071618618953561	0.004823425920575812	0.05662440067664219	0.016151204264279725	0.00704570338146118	0.012369382108910107	0.011573513039604693
DHX38	0.018025237687619305	0.01735585861784074	0.01496852295693197	0.019920858209553	0.03944528736733479	0.019108673223707566	0.011263612093831074	0.01691473308903661	0.006725797898728694	0.004042529248516088	0.008782817618591246	0.0066657074277185185	0.019425925151807126	0.008623416780670608	0.019364121573406105	0.013524573456577173	0.011254482243625222	9.841466596639441e-06	0.018000867956101896	0.02078162332585164	0.023893254960639505	0.011690729434774281	0.020316899296207697	0.009940749137391597	0.007802782049927036	0.007814936557281672	0.025108292797260026	0.003447480245637443	0.024286780067423082	0.026402412030689045	0.00824597329064122	0.007824602700415094	0.004614432703267221	0.02169052339828479	0.034819639896055646	0.046940444835993404	0.02424693525658902
TTC23	0.01328443207930385	0.037694590823010125	0.008517821592068722	0.002926963509782103	0.010474922206477982	0.007426990141663424	0.009977653482369677	0.014407682776516493	0.02209771014257395	0.0052675170326798425	0.033561961769826294	0.015909596325767907	0.012029566920558916	0.011469822696513999	0.01833734548920323	0.019610027619509217	0.012617280753457992	0.024716833227941604	0.007993637574128614	0.018493616929323334	0.019294803232820006	0.023480329935990283	0.020061589112290237	0.00396649044246801	0.013532708669678784	0.020709128601435377	0.011439182531051605	0.03729562899214755	0.019708276855070914	0.013056790711141566	0.005647467109303529	0.03000336131452098	0.007616820128537615	0.004848097157993969	0.0269993625780126	0.006684369252509334	0.00877809646430983
MAP7D3	0.002835345007529443	0.014999432011656405	0.011441866730513731	0.00627474196745184	0.0013519693291511843	0.04033484739212472	0.022872776333927664	0.01363916031617447	0.011030530352132417	0.00501388770850043	0.013319955781988253	0.004642563554526591	0.03677654761772202	0.02668072696547075	0.02673377451096678	0.00841081833651504	0.016039268110245086	0.02155999162013697	0.013700517185136249	0.011919509679112093	0.018309126517421673	0.004640776748241119	0.020677370706315895	0.011534861813740777	0.02948953076693754	0.008245455987993365	0.018394800390766495	0.05440432143382914	0.0014104980059705234	0.020638693301915846	0.026333335097096337	0.007130771862349387	0.023647687347245306	0.020265916935329347	0.0335336023840165	0.021970301587377984	0.02824369910504163
