	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
GTSE1	0.017657321157274954	0.005612682432853792	0.0019455730456482377	0.00011674503460908851	0.036759422598734555	0.02090408663988031	0.003381056494430507	0.00809047643808216	0.07413519018920836	0.01655355066278421	4.493059751010173e-05	0.012699594982964997	0.013260458246963584	0.016934256060539388	0.03277735077547925	0.021580344204872252	0.01617625673504788	0.014676531514095805	0.03878843063690471	0.012276768187896109	0.0047209040407709055	0.021558573472573048	0.01950177875127996	0.04591368077282722	0.0008439910911756254	1.9934730243721037e-06	0.0023662023674569698	0.032332220012736515	0.013627018064896192	0.018051618012771047	0.013052085241142316	0.007760890135992098	0.004468324953751215	0.0003960954832894156	0.0010881160944422891	0.02160105272290279	0.002067310494923747
DPH2	0.008464059044824097	0.006880759066930059	0.03666438219737337	0.025475710887577288	0.03762354205308933	0.0014776470692569048	0.050331112642648085	0.026140319166134615	0.025616071600671947	0.032361394525808385	0.03127466321212953	0.004736133707913686	0.02247158406211584	0.009906890010782692	0.026514166581038515	0.000625395175039598	0.02945972483103919	0.03172708499221089	0.010420774164478697	0.0035482275863867063	0.016385836109699584	0.010878737750542627	0.02762120135217235	0.015124470240181149	0.0022779214281116694	0.008980047561200773	0.002576315418648672	0.03882127987089854	0.015245694742361432	0.029386606651747544	0.027728586853359976	0.016516271929709194	0.008539640022655094	0.004390215759514631	0.00891283910724695	0.03483877191891821	0.011567036495355001
DPY19L4	0.030650634454766557	0.017602590576474637	0.012434087218247198	0.020802059889530333	0.015552531847553584	0.008621698816435234	0.046353730568064425	0.0011443544889437145	0.03789643235709915	0.01948711962633076	0.017115504252416	0.0202736507486846	0.018539562657420385	0.03400962907199457	0.025711865402517017	0.012192078252701856	6.205200544201404e-05	0.02113453462395372	0.0024435398116304102	0.02399162196185611	0.011699293446955993	0.017297765533413414	0.018165140315940728	0.02209588248000065	0.010683420407172671	0.014827977213702059	0.0013192442368846913	0.005011333275744343	0.003477789172419382	0.029721668803491676	0.013520927478939225	0.011748673187355703	0.025024281638049817	0.024106427952275928	0.0167570053228919	0.02509909762522656	0.01907717479386943
SOCS3	0.011252560821301499	0.006608870957587399	0.02424976424794659	0.0076690271057193605	0.0032118139389593512	0.016068287911845478	0.0574570494587755	0.007309164754287377	0.004031425337188927	0.0010230615480589687	0.0031772898254128863	0.003570328635149707	0.035791253076365694	0.01934889975927149	0.005603329077538209	0.04768966805986625	0.017256233437709805	0.0004611112114921219	0.00044744802588207836	0.028375228140225747	0.010933021042767197	0.0021776964304657514	0.06311956763323595	4.136500457428517e-05	0.00029750952844824025	0.01791494104165335	0.024184454122678993	0.00787996238620576	0.024717415046409966	0.0012186130990400668	0.010003313514513832	0.013647693570894378	0.04440034509060247	0.03377015572884353	0.0015898485785036515	0.012706981915705953	0.03190655619289478
ENC1	0.009789761729755611	0.011344306671436327	0.006470431388353607	7.922641332355694e-06	0.002686357145691062	0.008869755323965549	0.007150114014255618	0.011475845534903138	0.0647126785169983	0.04949973901820938	0.007681604894614689	0.01402345735018788	0.025573876205500355	0.00014328442503126667	0.010388196515230647	0.010357748684672426	0.04014059546934884	0.0009521842770684928	0.010059645257595434	0.014287204412058194	0.013483685072013005	0.022720287084544537	0.029871561804293817	0.013358219850169006	0.007877781871289001	0.026209655986506843	0.015646701934858495	0.04068672669508585	0.006989870035357016	0.023082128068992906	0.02377415347577544	0.015545650673010317	0.013483202693638148	0.008167708059682493	0.0210606069314982	0.0006766312201663681	0.046910587512565695
NMNAT3	0.0015739340225663255	0.008378038724140028	0.0003900331494537509	0.030856657256412876	0.0014614931644757333	0.013949407789081835	0.012867649846116174	0.0072769528960080505	0.03548670480649334	0.022150004948497393	0.023244553715612636	0.041229819916668506	0.015970911504616464	0.03609975211197483	0.034020210151960745	0.015244754429314788	0.034680412328938925	0.020883064860158007	0.0016771388155408659	0.006536992477611131	0.0018803507281607134	0.031650201151235145	0.011637781608974159	1.3328309975123245e-05	0.016866748710492055	0.008396558339744106	0.04246688532365061	0.020839107403440738	0.007682619558262819	0.025720324205582817	0.018593637778502845	0.01955224910678073	0.02590570503586263	0.014925742963317699	0.020335027552761738	0.007690713050176385	0.0029712669735111395
MYOM1	0.007397580749115964	0.021189173475590736	0.005534976809869588	0.025219198065389862	0.02348480444445093	0.02323863295084497	0.03509028775234117	0.03616797942386373	0.025121260750302375	0.007852929529024852	0.03635227963189767	0.0069530191298286135	0.022591168914895918	0.045953196394222406	0.015004021936382762	0.017681082071229585	0.0335812248828083	0.024872475106607075	0.0014759595420701403	0.026916826084688806	0.023036563327656096	0.011529854159512395	0.02262613000133266	0.0051161725665365395	0.01346396222156889	0.00662508261817563	0.024322457854952684	0.005052682894909625	0.0013396963269777216	0.0034295624807783327	0.03228142972182167	0.031106211699818063	0.020397466281707785	0.021571491728189087	0.013437112922751543	0.02010926914725386	0.0031097323551660732
SLC2A3	0.0004958147236952382	0.014371907868710948	0.002240449479454971	0.01579586226357595	0.00921707975764166	8.932054704622244e-06	0.03142027004719686	0.06957989368636805	0.026106827740326105	0.018682514306464656	0.010020190299825591	0.003609670331723465	0.0039354867632277095	0.032606389288902644	2.5323830908080008e-06	0.00120847079007	0.04158247230327658	0.01236792762469417	0.03299474991436044	0.006766026368551285	0.0613194808009299	0.0011840640956502723	0.0007003857997835676	0.025946359757993958	0.0335856378760139	0.010383991925095456	0.02096928912530377	0.0013798089617320973	0.005000362688117219	0.000714147367585168	0.015572143649548603	0.014159661827698136	0.02219894486352098	0.03648688510433441	0.0241963194221341	0.024670538427969586	0.025165874966968434
ARID3B	0.04697553678461565	0.02993052982853332	0.013367537064927262	4.7359792752010137e-07	0.017053384943406167	0.02719800997451695	0.00982692974326488	0.021174813559230076	0.04509417262206774	0.007791275056977364	0.011784326270345038	0.013064806173020308	0.011622771905105038	0.015902978032892427	0.01097822957936238	0.013834206529783736	0.01179260562631544	0.018740699548885315	0.007240741431941529	0.012761821992835575	0.0020851963437835334	0.006240397980203823	0.0003860394454932579	0.015934239718707433	0.011360986895315187	0.03330171738428324	0.009389449836074086	0.022576293831040352	0.012234933249747683	0.021135318062606816	0.010796806216718914	0.018616673115051746	0.010929719914213171	0.004383379126680372	0.05515736220492945	0.02562252407861958	0.0029457811188966098
KMT2D	0.031489606125050175	0.03175954304376042	0.0014872531721520756	0.007646654613518445	0.01713060725315864	0.005237562698793824	0.003925058264710701	0.019013821857812065	0.015560369392903131	0.007449930922351097	0.023265676258123445	0.0012856796194432288	0.013335290660492346	0.0012146174149841927	0.032073180414643764	0.014123293276315096	0.008151174239136189	0.0056969957825958465	0.00010682848031346885	0.0008159485551071931	0.019763625214924998	0.0005070715669985665	0.009045366479886434	2.1495937975992043e-05	0.0122332353788316	0.025375826621703044	0.005913953278267457	0.024470703678094223	0.035098508038437524	0.0003717109666595004	0.041164844026077896	0.00039225243097364826	0.009573767473879356	5.1647952752908335e-05	0.0020537392635276226	0.008238599243227373	0.01346044354077538
RBMXL2	0.009233927090995062	0.03771458808037194	0.007964545468195786	0.015650507329304873	0.031064894434192303	0.002922597660267598	0.05152741889850174	0.023042286557576085	0.05150488602585849	0.030681988440094565	0.007698580811723398	0.011644279549724978	0.02712089382232976	0.013862036214601664	0.005067127980166698	0.018174682504880108	0.05654282311424748	0.01519991662400032	0.041314809419584646	0.0008169952977879283	0.023875035737274973	0.00010575068570113104	0.013868986732666838	0.03355674781313668	0.009135009372099781	0.020657211005058365	0.038912302970287554	0.017577053008269554	0.02069731014552973	0.001913243248235472	0.018401440789484625	0.03148094852979126	0.0031553918145755503	0.005921776750152724	0.019077125151759772	0.004884170006854635	0.03175385695188107
TECR	0.012537658521421066	0.02591408151804353	0.00914144250540105	0.011065477629887362	0.005073838766863522	0.0005987883812894821	0.00892310647231778	0.012098759937675316	0.05424746700065701	0.003734888315983955	0.02010774699692096	0.03163230913294096	0.037071108484281155	0.00674364821763847	0.007997490749648157	0.009085247414965802	0.01401715647283059	0.016127848362226686	0.02477630648547739	0.01468836178428551	0.01876710791124029	0.02201197263416332	0.00806670456057178	0.007430994064767492	7.878640184677225e-05	0.014413252454415746	0.02715976871590891	0.03311949144382679	0.02879071621872376	0.03867894420785403	0.009605329014963552	0.03202490923935364	0.0001912072932153337	0.009929425088989719	0.009938150924335807	0.00247284414487533	0.03791191915314953
FBXL3	0.0015105671529939812	0.03409058345347647	0.0008986964283360033	0.032506382125904974	0.012747203190317587	0.013772384836139046	0.026326612999433337	0.01329011601920942	0.021484531638188187	0.0004756056587538778	0.04079216966175142	6.721899882525072e-05	0.028911138407944275	0.0034418182565277007	0.01333030183608499	0.04658476632684371	0.00015923671623604532	0.01409740740935566	0.03382044461901427	0.000532751409472492	0.00505113174053998	0.01227710175579711	0.020004202563994985	0.00048509845954355804	0.007484975631802304	0.016168153726554464	0.001856361665787875	0.02356435864865368	0.02542826337747058	0.032725750201828094	0.03629315104636016	0.005698610549350068	0.0006136361119444666	0.004050207393340955	0.004813862751397645	0.010839811411021366	0.02606908810958659
SCARB1	0.030402288754844412	0.002951736462077928	0.0005707179370223963	0.03000022184597977	0.027284195739017834	0.00028469332694943577	0.005988604769254711	0.005898207287705338	0.022104439166436125	0.012806500329815371	0.00670259936142854	0.020074727880162405	0.031957451417315486	0.018704232943334436	0.04027709499218952	0.014005924465649288	0.013627163390775998	0.028632965330756065	0.007466252016311272	0.026599223625706627	0.012677772883443121	0.012219404693768041	0.017040303996606613	0.03178148792192775	0.024302874293007384	0.03250722493736943	0.0035919670458321095	0.0027875211580007716	0.003000735315370099	0.02729102036361852	0.016453740479536513	0.03171123924674682	0.01290822414851921	0.0014855909195569225	0.01344916202075438	0.030485537075572423	0.022323448919482954
BTD	0.00423997175015298	0.023048522458213375	0.0062313572599707765	0.0004091066832492021	0.025418684896749474	2.4317005208895514e-07	0.006788010111008492	0.00895997774436949	0.007160053806831286	0.02248263205451965	0.005061689229732693	0.021037763568151936	0.036784703707383605	0.019916489676775045	0.010035236406093323	0.010844215191703949	0.02274139725080027	0.032588681756094924	0.04208695929420533	0.00014713792622797554	0.030652648844202594	0.017899451499023934	0.00506339559278765	0.02405373942557032	0.014498150944235547	0.010681201113832917	0.0023584123027412755	0.00737215166770036	0.009618599299190598	0.0017378743920001846	0.02057926378298801	0.007753375368045194	0.03126304425942561	0.008430180294904503	0.023606738673888916	0.03195964752691446	0.032106476792121044
MBD2	0.01121825455339803	0.015102330424642317	0.014128361486359061	0.013176050006430906	0.009240124220159867	0.0043742984069391425	0.02089163952498585	0.036542555971302765	0.03154876448956473	0.014220032296371699	0.004776060643620685	0.005940828093504417	0.030921739111767016	0.032672137994513	0.0011271046639207776	0.008433358682732418	0.02691723168773902	0.015001530364144698	0.006731164824588898	0.045937767760157476	0.0034804712224507967	0.05086910609603467	0.025235815882669033	0.020255016035667185	0.006984014838858198	0.0014515357312199237	0.038521545812149775	0.0015189663970416926	0.025083061942259413	0.027714316057404625	0.02559502901549182	3.3262212721195504e-05	0.004118019885307125	0.031994307722116644	0.011540056748345502	0.019787508901444265	0.0051071267991724635
TMEM252	0.05778450869249139	0.021726948156028606	0.007519710153407903	0.018017849481095742	0.0028367247073505953	0.01637906967868057	0.003727551993950998	0.0018459246176680346	0.010784494417903719	0.0015085015255850434	0.02431720483721794	0.008736444285161748	0.022383571054457416	6.541870423530226e-05	0.0067536618046199395	0.010782306214458684	0.009878958195685239	0.05710952831776126	0.010448534256729815	0.026131607822420747	0.00016881683531726647	0.028161622701440656	0.029023853571013048	0.0028852109877416147	0.023166913000148476	0.012901133961756298	1.1478263982298995e-05	0.027940191092703508	0.01259326608461466	0.020630543139658918	0.02258824527064257	9.311619248283761e-10	0.021104281875709122	0.0015301845151898428	0.0012626766240094935	0.024056597956169684	0.013240421331463708
GHITM	0.04349812842476526	0.030104757539842146	0.03545734209407149	0.02438196931909409	0.01249439083369751	0.005792482193699743	0.03223259064573435	0.015032353044067907	0.03496647504354364	0.005152308445828166	0.0037772070804709293	0.0037682626782579018	0.019142024549513796	0.04537098770618267	0.021013327949966364	0.010350797258483797	0.018931013634568027	0.001195990056646743	0.01777731260282223	0.0027161096593922305	2.114722458455999e-05	0.013972121981387744	0.02798789063608411	0.0005042734185586551	0.05319308625513537	0.027070090621029053	0.006519823109100125	0.00042805942049060577	0.03248366697670915	0.013463504347515136	0.01162360784223495	0.03708125641674784	0.019423234819438587	0.011794556510573805	0.0011628140034289287	0.015005146068292528	0.011549136682681245
