	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
STC2	0.02238115003439311	0.04078590393440516	0.02776546481485919	0.018359400160653804	0.006980076523840326	0.007029644268923856	0.010128561767817002	0.013025112140557835	0.010241550288663618	0.03314774380800138	0.016753704909803994	0.021406905252144514	0.011957152072092981	0.026804659485262297	0.02125402077128489	0.034648006396710056	0.0028220116140893693	0.019950051091804158	0.0047036836127659866	0.026263034984442483	0.003512060979125359	0.007143958568288415	0.034655787632559915	0.017933619552029108	0.0170367343854584	0.0037429152387757386	0.009973504571095545	0.007122888387471986	0.019897242777129804	0.02545577799000439	0.002673460431897135	0.01969765228973543	0.01259133322051751	0.015689397717538706	0.01970999494439054	0.02823216195508293	0.017314918815157343
ANGEL2	0.003113404651079004	0.01946495516019262	0.0001105078242155612	0.00042568980100746813	0.0007743696712667826	0.007336564130455555	0.02024188349885845	0.02015830247862997	0.029073595207118334	0.015346969680653981	0.005001378245704251	0.033497695599448665	0.008790248030895184	0.021940660248637264	0.01236074002403919	0.0181225753937434	0.014910664451240554	0.00626986500986432	0.004621891123480137	0.018985060962408852	0.013113937492861643	0.03233033392895861	0.004827845648071729	0.022209353641931034	0.01349853723719304	0.04457025367165099	0.004508007003729507	0.0058913205101393945	0.026925256486434537	0.008185232781489854	0.027585839671964586	0.0193224613329648	0.015448225287942693	0.007139783218588269	0.008755738485506516	0.022991772588845372	0.00032981131897315985
H6PD	0.005485881197253523	0.007317793118583723	0.024328165207282315	0.0020273937847273063	0.004858531831589602	0.02822461139929891	0.021281673671471837	0.03446590118280456	0.01316445722072822	0.00023747142184428322	0.005544039549656416	0.01535449473678551	0.00538881350005398	0.014476001221588528	0.009303095580959597	0.03549807272874022	0.0028547224212835437	0.01354281187042824	0.017168174934283926	0.012844955182939856	0.013038736585250727	0.022855930225322285	0.025678870679126144	0.022131651191030787	0.01127739831146613	0.014462729704359141	0.02906596752435224	0.009674509834588648	0.022293914558646433	0.021821326294101415	0.007550770558986403	0.008587254157986085	0.018607411572839395	0.011013030356926162	0.0035073532333584232	0.04060666762180857	0.04073153941632389
MASP1	0.022918302786342836	0.009131064221196262	0.0122524795358133	0.0006791381121377837	0.013426895703903473	0.005685034058264594	0.005287899971380877	0.052445973980584204	0.04360923869905663	0.010544780016465515	0.02360035210583872	0.002959434151352237	0.014509396093074925	0.0342570787148222	0.012225880092764103	0.0004683906129009232	0.03469202102194061	0.03511621740001614	0.00440378614438409	0.0013468809412918743	0.01130868872711261	0.0056146526612192785	0.023744963196254666	0.018259504786138726	0.030658475382032965	0.016328035951587917	0.010993213530807228	0.009655533562545565	0.003551554484798162	0.021851856034461707	0.010983579147261814	0.003974482138157408	0.003729747944306495	0.02833925416911963	0.01017310850856316	0.021275652083224926	0.014782102646918892
FBXO2	0.008204386921015537	0.011184470674549436	0.006231533647917632	0.0010703655817091771	0.026951130717365292	0.03170951358643403	0.05284757722201837	0.007790714613103808	0.00639231348363884	0.0018973212951851224	0.024502934195377295	0.018717604528701613	0.004746236532043562	0.00014649063538119575	0.006482612753216125	0.019185219816073847	0.02144945214838661	0.023899483060679762	0.017005913220347144	0.017339914970754496	0.029245453480970015	0.03705885068415679	0.009350644224834634	0.022793246384756386	0.010668705625651784	0.015046919187915838	0.012238916822230108	0.02477460844590293	0.00010812512783575029	0.02706287855300111	0.004146073404154622	0.032706355756922094	0.041004696411915634	0.0033069651740273427	0.007853071000581423	0.003949774181572355	0.019038435585643818
ARHGEF7	0.010940574417504635	0.021223476729851833	0.03432069178215807	0.006849194466177673	0.024901792957835043	0.017898368881423217	0.019840676655212535	0.006762467636762146	0.04247252652657501	0.016360054613144152	0.019378890267246204	0.0251605021657756	0.006946429920019257	0.025302709524045713	0.008257735639215514	0.009524696985500868	0.0001526043469074745	0.00895708899406216	0.03031786264208137	0.011364757221809891	0.010678524698825766	0.011366878102458242	0.009262868683232747	0.022543241209267734	0.010071673743424452	0.022958898144487868	0.01910601322441761	0.0009683611551552451	0.014488968126303679	0.007266530509052274	0.0011904948552755707	0.005524126652332222	0.016334350150517454	0.013523899022482789	0.02114577233420527	0.003932271110746914	0.04593087895244294
EMC3	0.009667968348822734	0.013488957530342398	0.008154584447377013	0.0090435209491906	0.01951733148915647	0.008791529237542856	0.0125695589465804	0.0035577330231180474	0.021863671863027085	0.006023718806427627	0.017023570920198922	0.007024181466552753	0.02609784611931153	0.021580226171538118	0.0022224841558587402	0.0010612471693096292	0.001004440560283442	0.0421330266282399	0.03895859138779303	0.012144999849933972	0.034026093337952354	0.0006595496198944553	0.009747117441818094	0.02932520192391368	0.02936204785815239	0.008870333621658847	0.018691230945987947	0.02459571149329685	0.025642966697413165	0.017612093869086003	0.022056467358977993	0.03343302392271465	0.003694541744201052	0.005182113946410616	0.003371753340531485	0.04101140506915	0.026628518851700016
SGTA	0.004223941904846462	0.015642422269357657	0.004073750200031354	0.005043759067130797	0.012873808850897618	0.002163978270542587	0.007099378654695679	0.0008014869033632448	0.06568997735112536	0.017534809968080822	0.008300234028997837	0.04028992008648226	0.006670509278622918	0.01977225974398388	0.02228943258290178	0.012837983635260954	0.016082952986898724	0.005063519118038217	0.00023718360369639257	0.03164131278352863	0.0016608035161275912	0.001053428173958221	0.006910866786677888	0.00028809421766074264	0.03952440051125798	0.027164344150487345	0.026079930777357176	0.03773365753601921	0.005785118825886938	0.0018925539566733394	0.0038624833284680513	0.023201573924129387	0.018908719146208508	0.005244475317514927	0.04718447948529205	0.02910328220888139	2.323986318345942e-06
ZHX2	0.002319158160353197	0.004680681323470232	0.006576031655960494	0.029295079566433527	0.01960872126732435	0.013349375576013145	0.013659833973402636	0.032093195175656175	0.025061943077784532	0.030183452878937162	0.022950373754021258	0.02639517437228232	0.012652861087990495	0.039142399087619184	0.00993210257234053	0.027597330738632277	0.03384166284607663	0.03454619662392357	0.009657124080379624	0.008876646519417284	0.018281944060329486	0.024616968448247904	0.005818737380303208	0.026168509003726335	0.01243545171403065	0.00023648367006370678	0.0037846132974537067	0.003185095550400742	0.021940745116562826	0.020924876681489	0.03216146284052219	0.008359391502620196	0.027585520385738013	0.021062546963574496	0.0025110150640610864	0.02506645312366454	0.012987077246676438
ATXN3	0.052690890722393066	9.495561705325651e-05	0.027956184783574655	0.009846910205575073	0.0004040465911764748	0.014683081574732708	0.025010633447392065	0.011361665697745701	0.012981300407891192	0.0033097255823552395	0.02311228448083804	0.002324041607751095	0.01756140978744513	0.0003297492132498522	0.0072027068038936866	0.005913553208506616	0.021326961649621858	0.00034837271783953055	0.046075099271137954	0.0055339774739723326	0.010479223432146053	0.0007529101011215512	0.050104592328141434	0.012659918126204848	0.0034323672564641216	0.006025296805012426	0.028471766366700426	0.022315979780884693	0.014990465724692719	0.02445879065636851	0.0005020182517461288	0.03961252887968471	0.01982149266502682	0.0031610516144916752	0.0069297027725314705	0.03274427630962505	0.017323883366342958
IKBKE	0.013347292676618982	0.019137505745148244	0.020445674322423838	0.00741573963951264	0.02724948108666692	0.0023671865105108917	0.012924208157467153	0.014995600776922042	0.01602639771241306	0.008773499791983568	0.016047880294798235	0.014880267593286818	0.025590186710326954	0.018900770717343328	0.001345141282416681	0.009411825568715088	0.01599788691299089	0.015159924243547705	0.010262376714512467	0.02576000091941413	0.01224884104934762	0.012214546330591327	0.04638156962368153	0.0011095270217414328	0.02458192821859876	0.031372848603585086	0.0015734833352963001	0.012100592580219102	0.008153632044628375	0.017792909724819304	0.013612727415074521	0.03106614031420678	0.022354789729091377	0.00584951780195024	0.005834564741466682	0.01774682405004595	0.0013088215258130025
TUBB3	0.012129722974232971	0.03248343200849187	0.00183512022974996	0.0044991250746249	0.02531310967678378	0.01881341139201386	0.01112196669178438	0.0036721227444547013	0.012925115722576694	0.00016003698046153538	0.03730608821503453	0.013845112496960441	0.017343322279911675	0.003500682394952089	0.021605158646413828	0.012571695058384527	0.022427203883975202	0.005242112834006155	0.02198752731552992	0.01848117699362187	0.01917783915977249	0.003429389716340647	0.005491835890606476	0.004695145101729306	0.01754666374100459	0.02263228372321121	0.013663030757174661	0.022063534217408476	0.03993885611343712	0.012123755443608886	0.015135775455713199	0.02934840011377185	0.03512609667486046	0.008004268106498095	0.018450697468871232	0.026948564243610376	0.019319947149153686
HPF1	0.03058643817281641	0.0036466752261354977	0.05009426348081614	0.022021818128861146	0.008637867490099347	0.01738843942258386	0.0018503502219080453	0.024489160464046707	0.019353946392919995	0.001152347134287532	0.0012576997902609386	0.022234150145812263	0.010956459264596029	0.0021124518993817817	0.01820738030333671	0.025256955077072353	0.01249482931723647	0.004616615029663453	0.0019230963408113657	0.012787631233492289	0.025547338405113935	0.01872755299938685	0.015091259601537533	0.015557334051806582	0.004857144099551309	0.012485477737571834	0.023928986887389626	0.0017067690720036788	0.016523800537346776	0.014487079084530993	0.02911092812245099	0.016099688643670576	0.01506378458140888	0.013035119196636606	0.01196922880606887	0.050382209147480074	0.02162620998641035
TCEAL9	0.007223486708765397	0.05060050133075872	0.0001659868806867162	0.021841563587023865	0.002238501012375902	0.01839848711940444	0.03173086528980538	0.004137014308849527	0.009150153652819902	0.01863253145892515	1.5272100968454288e-08	0.000387776367977407	0.02493070768162175	0.015196990626689234	0.0009037490869180919	0.0012042376728298677	0.0018432999603477233	0.005546767052089384	0.01309725185490951	0.02054731388198386	0.014819923212864752	0.005100920538704099	0.011209831789745817	0.026495430858618985	0.03326543754839275	0.03131096687171355	0.012520199803051774	0.003691241348622906	0.012532477879575711	0.009143249455073684	0.022183523577659393	0.0013294036491660352	0.014287677738819365	0.019704621680383134	0.016850363674287806	0.027892083407498797	0.013006333924676993
EXOSC3	0.003145704246303135	0.011234241592512694	0.03637574238311165	0.007080929485350719	0.006955068655952442	0.034785195810974216	0.009657915784307945	0.00650270615838534	0.018093382786860825	0.01674690479124074	0.020778915489548813	0.032798292238174265	0.014556215020217747	0.03512605811481906	0.017059237925638782	0.00171220493621257	0.029109508729832992	0.0219052723324849	0.01895474325835857	0.012683994335720249	0.021319566014029047	0.033154057088028585	0.0058173015703092785	0.0038329820509744863	9.666318684219519e-05	0.025361438907461297	0.017738957517398846	0.006270396767932292	0.026063508443246737	0.01563890019489096	0.030160277246054423	0.03431282008193183	0.0066547556908986205	0.022361558157955867	0.027128601476868682	0.031551403780110426	0.01605310904348168
PRPF3	0.008151376785680118	0.016956491216483557	0.0008505917575118413	0.027412432501358188	0.01979310553701337	0.003120464559306194	0.01766388668330462	0.009246759421612126	0.02358278635508255	0.01751463112287805	0.01234897002543582	0.03396677615169637	0.04429103135302186	0.009349284438048248	0.03534942047377698	0.02113566726959676	0.025625419312890526	0.018617536185311666	0.005813455539414052	0.025828043285892343	0.010307554179537652	0.0027460271974197414	0.04293566758608508	0.022002808042896015	0.003887897990013048	0.009750890706026659	0.01754597231225083	0.027363599171354943	0.006019764922118609	0.018309318422037164	0.0027350696760754262	0.01984631592646934	0.015272823333559603	0.00028504472082081566	0.00052008926444878	0.01701027030640518	0.010333273826020808
PDAP1	0.011682937627062764	0.017463880586038195	0.03308558397177372	0.007556770538140911	0.011906768092807558	0.003089378962749009	0.015583990368999968	0.015115520357790348	0.03566122398308711	0.024992883368570497	0.016379615683422468	0.025632064230808244	0.01576584336956819	0.0322438903509679	0.03242687570485394	0.018885882049358222	1.7746205104823187e-05	0.003255387808815998	0.03133628904144363	0.014588629818158644	0.015277182788571212	0.011473560063237619	0.02297104183856444	0.02628410785507279	0.0061897550694300285	0.015409972468517162	0.014802053304747976	0.0014261320716207053	0.01558044386820554	0.027719515884998776	0.008603833776026247	0.016738027291635173	0.008865921876029472	0.0055099545984420295	0.0028218484279191394	0.03427930903344282	0.013908105676071456
TOMM20	0.029549195436251213	0.00632351942795987	0.01663381536601928	0.04004667445597895	0.02417011503558717	0.0013934569746210214	0.013013481374954911	0.04228380913834015	0.0024675115303121804	0.01182826298598354	0.003346762087107725	0.00020768465604440082	0.035419162563419086	0.0251909876752702	0.002197180239831922	0.03638223069109348	0.015570857098953771	0.02475635905931582	0.007019746818878273	0.007640587946566427	0.01861158191631801	0.008592369229211902	0.01111257097533456	0.007253622627864238	0.01130737166200255	0.016229981219750795	0.002915975172684621	0.02470284227990146	0.002726568775652482	0.016148382984923704	0.026661729168103342	3.281940713230576e-05	0.009933644275886437	0.024258665626472598	0.005753637939982356	0.03192664279594183	0.008019788948366458
